,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
970,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,54.0,0,,21077.0,0.0,0.0,
971,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
972,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
973,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
974,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
975,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
976,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
977,44.0,5.0,第4节,第4节,14.5,0.83,-13.5,0.83,141.5,0.83,141.5,0.83,-13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,2.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
978,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,141.5,0.83,141.5,0.83,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,27.0,0,,11086.0,0.0,0.0,
979,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,141.5,0.83,141.5,0.83,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
980,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,141.5,0.83,141.5,0.83,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
981,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,141.5,0.83,141.5,0.83,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
982,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,141.5,0.83,141.5,0.83,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,27.0,0,,21094.0,0.0,0.0,"0.25,0.20"
983,44.0,5.0,第4节,第4节,13.5,0.83,-14.5,0.83,141.5,0.83,141.5,0.83,-14.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
984,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,141.5,0.71,141.5,1.0,14.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,16.0,0,,11077.0,0.0,0.0,
985,44.0,5.0,第4节,第4节,14.5,0.83,-13.5,0.83,141.5,0.71,141.5,1.0,-13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,16.0,0,,21077.0,0.0,0.0,
986,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,141.5,0.71,141.5,1.0,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
987,44.0,5.0,第4节,第4节,13.5,0.83,-14.5,0.83,141.5,0.71,141.5,1.0,-14.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.0,0.0,
988,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,141.5,0.71,140.5,0.71,14.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.0,0.0,
989,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,140.5,1.0,140.5,0.71,140.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.0,0.0,
990,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,140.5,1.0,140.5,0.71,140.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
991,44.0,5.0,第4节,第4节,14.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,-13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
992,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.0,0.0,
993,44.0,5.0,第4节,第4节,13.5,0.83,-14.5,0.83,140.5,1.0,140.5,0.71,-14.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.0,0.0,
994,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,140.5,1.0,140.5,0.71,14.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
995,44.0,5.0,第4节,第4节,14.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,-13.5,4.0,,0.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,3.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
996,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,13.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,11086.0,0.0,0.0,
997,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,13.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
998,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,13.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
999,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,140.5,1.0,140.5,0.71,13.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1000,44.0,5.0,第4节,第4节,13.5,0.91,-12.5,0.77,140.5,1.0,140.5,0.71,-12.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1001,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,140.5,1.0,141.5,0.83,12.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1002,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,1.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1003,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1004,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1005,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,14.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,67.0,0.0,1,6.0,GD,14.0,0,,21077.0,0.0,0.0,
1006,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,51.0,53.0,0.0,1,6.0,GD,14.0,0,,21074.0,0.0,0.0,"0.07,0.46"
1007,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.0,0.0,
1008,44.0,5.0,第4节,第4节,12.5,0.91,-12.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,0.0,
1009,44.0,5.0,第4节,第4节,12.5,0.91,-11.5,0.77,141.5,0.83,141.5,0.83,-11.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,0.0,
1010,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,141.5,0.83,142.5,0.83,11.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,0.0,
1011,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,142.5,0.83,142.5,0.83,142.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,0.0,
1012,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,142.5,0.83,142.5,0.83,142.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0,
1013,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,142.5,0.83,142.5,0.83,142.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,46.0,0,,11094.0,0.0,0.0,"0.74,0.14"
1014,44.0,5.0,第4节,第4节,11.5,0.91,-10.5,0.77,142.5,0.83,142.5,0.83,-10.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.0,
1015,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,142.5,0.83,141.5,0.83,10.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.0,
1016,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.0,
1017,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.0,0.0,
1018,44.0,5.0,第4节,第4节,10.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,-12.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.0,0.0,
1019,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1020,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
1021,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.0,0.0,
1022,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.0,0.0,
1023,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,10.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,67.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.0,0.0,
1024,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,70.0,67.0,0.0,1,5.0,GD,8.0,0,,11075.0,0.0,0.0,"0.76,0.16"
1025,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,141.5,0.83,141.5,0.83,12.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.0,0.0,
1026,44.0,5.0,第4节,第4节,12.5,0.8,-14.5,0.87,141.5,0.83,141.5,0.83,-14.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.0,0.0,
1027,44.0,5.0,第4节,第4节,14.5,0.8,-14.5,0.87,141.5,0.83,141.5,0.83,14.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.0,
1028,44.0,5.0,第4节,第4节,14.5,0.8,-14.5,0.87,141.5,0.83,141.5,0.83,14.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.0,
1029,44.0,5.0,第4节,第4节,14.5,0.8,-14.5,0.87,141.5,0.83,141.5,0.83,14.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,37.0,0,,21077.0,0.0,0.0,
1030,44.0,5.0,第4节,第4节,14.5,0.8,-14.5,0.87,141.5,0.83,141.5,0.83,14.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,37.0,0,,21094.0,0.0,0.0,"0.31,0.15"
1031,44.0,5.0,第4节,第4节,14.5,0.83,-15.5,0.83,141.5,0.83,141.5,0.83,-15.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,37.0,0,,11077.0,0.0,0.0,
1032,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,141.5,0.83,141.5,0.83,15.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,36.0,0,,11077.0,0.0,0.0,
1033,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,141.5,0.83,141.5,0.83,15.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,36.0,0,,11077.0,0.0,0.0,
1034,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,141.5,0.83,141.5,0.83,15.5,4.0,,1.0,11.0,6.0,13.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,70.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
1035,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,141.5,0.83,141.5,0.83,15.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,72.0,70.0,0.0,1,4.0,GD,31.0,0,,11074.0,0.0,0.0,"0.90,0.48"
1036,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,141.5,0.83,141.5,0.83,15.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
1037,44.0,5.0,第4节,第4节,15.5,0.83,-16.5,0.83,141.5,0.83,141.5,0.83,-16.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
1038,44.0,5.0,第4节,第4节,16.5,0.83,-16.5,0.83,141.5,0.83,141.5,0.83,16.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
1039,44.0,5.0,第4节,第4节,16.5,0.87,-17.5,0.8,141.5,0.83,141.5,0.83,-17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
1040,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,2.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
1041,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,3.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,7.0,0,,21086.0,0.0,0.0,
1042,44.0,5.0,第4节,第4节,17.5,0.77,-18.5,0.91,141.5,0.83,141.5,0.83,-18.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,3.0,4.0,3.0,64.7,62.5,53.0,72.0,1.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
1043,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,141.5,0.83,141.5,0.83,18.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,4.0,3.0,64.7,62.5,53.0,72.0,1.0,1,4.0,GD,7.0,0,,21081.0,0.0,0.0,
1044,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,141.5,0.83,141.5,0.83,18.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,4.0,3.0,64.7,62.5,53.0,72.0,0.0,1,4.0,GD,7.0,0,,21081.0,0.0,0.0,
1045,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,141.5,0.83,141.5,0.83,18.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,4.0,3.0,64.7,62.5,53.0,72.0,0.0,1,3.0,GD,47.0,0,,21081.0,0.0,0.0,
1046,44.0,5.0,第4节,第4节,18.5,0.77,-17.5,0.91,141.5,0.83,141.5,0.83,-17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,4.0,3.0,64.7,62.5,53.0,72.0,0.0,1,3.0,GD,47.0,0,,21081.0,0.0,0.0,
1047,44.0,5.0,第4节,第4节,17.5,0.77,-17.5,0.91,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,4.0,3.0,64.7,62.5,53.0,72.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.0,
1048,44.0,5.0,第4节,第4节,17.5,0.77,-17.5,0.91,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,62.5,53.0,72.0,0.0,1,3.0,GD,32.0,0,,11086.0,0.0,0.0,
1049,44.0,5.0,第4节,第4节,17.5,0.77,-17.5,0.91,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,62.5,53.0,72.0,1.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.0,
1050,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,141.5,0.83,141.5,0.83,17.5,4.0,1:2,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,62.5,53.0,72.0,1.0,1,3.0,GD,32.0,0,,21078.0,0.0,0.0,
1051,44.0,5.0,第4节,第4节,17.5,0.91,-16.5,0.77,141.5,0.83,141.5,0.83,-16.5,4.0,1:2,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,62.5,53.0,72.0,1.0,1,3.0,GD,32.0,0,,21078.0,0.0,0.0,
1052,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,141.5,0.83,141.5,0.83,16.5,4.0,1:2,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,62.5,53.0,72.0,0.0,1,3.0,GD,32.0,0,,21078.0,0.0,0.0,
1053,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,141.5,0.83,141.5,0.83,16.5,4.0,1:2,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,55.6,53.0,72.0,0.0,1,3.0,GD,32.0,0,,21080.0,0.0,0.0,"0.80,0.50"
1054,44.0,5.0,第4节,第4节,16.5,0.83,-17.5,0.83,141.5,0.83,141.5,0.83,-17.5,4.0,2:2,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,55.6,53.0,72.0,0.0,1,3.0,GD,32.0,0,,21078.0,0.0,0.0,"0.80,0.50"
1055,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,141.5,0.83,141.5,0.83,17.5,4.0,2:2,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,50.0,53.0,72.0,1.0,1,3.0,GD,32.0,0,,21080.0,0.0,0.0,"0.80,0.50"
1056,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,50.0,53.0,72.0,1.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.0,
1057,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,141.5,0.83,141.5,0.83,17.5,4.0,,1.0,11.0,6.0,14.0,15.0,11.0,5.0,4.0,2.0,5.0,3.0,64.7,50.0,53.0,72.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.0,
