,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
621,44.0,5.0,第3节,第3节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,3.0,0.0,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
622,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.0,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
623,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
624,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
625,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
626,44.0,5.0,第3节,第3节,-4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-4.5,3.0,0.8,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
627,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.87,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
628,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.87,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,7.0,GD,12.0,0,,21077.0,0.77,0.91
629,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.87,,0.0,7.0,7.0,9.0,3.0,2.0,56.2,44.0,53.0,0.0,1.0,6.0,GD,51.0,0,,21077.0,0.77,0.91
630,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.87,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,44.0,47.0,0.0,1.0,6.0,GD,51.0,0,,21075.0,0.77,0.91
631,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.0,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,44.0,47.0,0.0,1.0,6.0,GD,51.0,0,,11077.0,0.77,0.91
632,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.0,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,47.0,53.0,0.0,1.0,6.0,GD,51.0,0,,11077.0,0.77,0.91
633,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.0,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,47.0,53.0,0.0,1.0,6.0,GD,27.0,0,,11077.0,0.77,0.91
634,44.0,5.0,第3节,第3节,-3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-3.5,3.0,0.0,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,47.0,53.0,0.0,1.0,6.0,GD,27.0,0,,21077.0,0.77,0.91
635,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.0,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,47.0,53.0,0.0,1.0,6.0,GD,27.0,0,,21077.0,0.77,0.91
636,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,47.0,53.0,0.0,1.0,6.0,GD,27.0,0,,21077.0,0.77,0.91
637,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.45,,0.0,8.0,7.0,9.0,3.0,2.0,56.2,47.0,53.0,0.0,1.0,6.0,GD,27.0,0,,21077.0,0.77,0.91
638,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,47.0,49.0,0.0,1.0,6.0,GD,27.0,0,,21074.0,0.77,0.91
639,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,27.0,0,,11077.0,0.77,0.91
640,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.0,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,21.0,0,,11077.0,0.77,0.91
641,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.87,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,21.0,0,,11077.0,0.77,0.91
642,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.8,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,21.0,0,,11077.0,0.77,0.91
643,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.0,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,21.0,0,,11077.0,0.77,0.91
644,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.0,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,11077.0,0.77,0.91
645,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.83,,0.0,8.0,8.0,9.0,3.0,2.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,11077.0,0.77,0.91
646,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.83,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,21086.0,0.77,0.91
647,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.83,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,12.0,0,,11077.0,0.77,0.91
648,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.47,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,12.0,0,,11077.0,0.77,0.91
649,44.0,5.0,第3节,第3节,175.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,175.5,3.0,0.0,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,11077.0,0.77,0.91
650,44.0,5.0,第3节,第3节,-2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-2.5,3.0,0.8,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.77,0.91
651,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.87,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.77,0.91
652,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.87,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.77,0.91
653,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.87,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,57.0,0,,21077.0,0.77,0.91
654,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.56,,0.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,57.0,0,,21077.0,0.77,0.91
655,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,1.3,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,57.0,0,,11086.0,0.77,0.91
656,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,1.3,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,56.0,0,,21077.0,0.77,0.91
657,44.0,5.0,第3节,第3节,173.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,173.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,56.0,0,,21077.0,0.77,0.91
658,44.0,5.0,第3节,第3节,174.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,174.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,56.0,0,,21077.0,0.77,0.91
659,44.0,5.0,第3节,第3节,174.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,174.5,3.0,0.63,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,56.0,0,,21077.0,0.77,0.91
660,44.0,5.0,第3节,第3节,174.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,174.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.77,0.91
661,44.0,5.0,第3节,第3节,174.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,174.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.77,0.91
662,44.0,5.0,第3节,第3节,174.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,174.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,36.0,0,,21077.0,0.77,0.91
663,44.0,5.0,第3节,第3节,172.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,172.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,36.0,0,,11086.0,0.77,0.91
664,44.0,5.0,第3节,第3节,172.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,172.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,56.2,49.0,53.0,0.0,1.0,5.0,GD,37.0,0,,21077.0,0.77,0.91
665,44.0,5.0,第3节,第3节,172.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,172.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,37.0,0,,21080.0,0.77,0.91
666,44.0,5.0,第3节,第3节,172.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,172.5,3.0,1.2,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,35.0,0,,11077.0,0.77,0.91
667,44.0,5.0,第3节,第3节,-3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-3.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,35.0,0,,11077.0,0.77,0.91
668,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,16.0,0,,21077.0,0.77,0.91
669,44.0,5.0,第3节,第3节,-2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-2.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,16.0,0,,21077.0,0.77,0.91
670,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,14.0,0,,21077.0,0.77,0.91
671,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,14.0,0,,21077.0,0.77,0.91
672,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,9.0,0,,21077.0,0.77,0.91
673,44.0,5.0,第3节,第3节,-3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,5.0,GD,9.0,0,,11077.0,0.77,0.91
674,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,55.0,0,,11077.0,0.77,0.91
675,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,55.0,0,,11077.0,0.77,0.91
676,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,3.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,44.0,0,,11077.0,0.77,0.91
677,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,44.0,0,,21086.0,0.77,0.91
678,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,45.0,0,,11077.0,0.77,0.91
679,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,45.0,0,,11077.0,0.77,0.91
680,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,44.0,0,,11077.0,0.77,0.91
681,44.0,5.0,第3节,第3节,-2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-2.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,44.0,0,,11077.0,0.77,0.91
682,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,0.77,0.91
683,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,30.0,0,,21077.0,0.77,0.91
684,44.0,5.0,第3节,第3节,2.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,2.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,17.0,0,,11077.0,0.77,0.91
685,44.0,5.0,第3节,第3节,-3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-3.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,17.0,0,,11077.0,0.77,0.91
686,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,53.0,0.0,1.0,4.0,GD,17.0,0,,11074.0,0.77,0.91
687,44.0,5.0,第3节,第3节,3.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,3.5,3.0,0.87,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,4.0,GD,17.0,0,,21077.0,0.77,0.91
688,44.0,5.0,第3节,第3节,-4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,4.0,GD,17.0,0,,21077.0,0.77,0.91
689,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,4.0,GD,10.0,0,,21077.0,0.77,0.91
690,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,3.0,GD,10.0,0,,21077.0,0.77,0.91
691,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,3.0,GD,49.0,0,,21077.0,0.77,0.91
692,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,3.0,GD,49.0,0,,11086.0,0.77,0.91
693,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,3.0,GD,50.0,0,,21077.0,0.77,0.91
694,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,1:2,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,3.0,GD,50.0,0,,21078.0,0.77,0.91
695,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,1:2,1.0,8.0,8.0,9.0,3.0,4.0,50.0,49.0,55.0,0.0,1.0,3.0,GD,49.0,0,,21078.0,0.77,0.91
696,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,1:2,1.0,8.0,8.0,9.0,3.0,4.0,47.4,49.0,55.0,0.0,1.0,3.0,GD,49.0,0,,21080.0,0.77,0.91
697,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,2:2,1.0,8.0,8.0,9.0,3.0,4.0,47.4,49.0,55.0,0.0,1.0,3.0,GD,49.0,0,,21078.0,0.77,0.91
698,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,2:2,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,49.0,0,,21080.0,0.77,0.91
699,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,48.0,0,,11077.0,0.77,0.91
700,44.0,5.0,第3节,第3节,-5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,48.0,0,,11077.0,0.77,0.91
701,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,31.0,0,,11077.0,0.77,0.91
702,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,31.0,0,,21077.0,0.77,0.91
703,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,25.0,0,,21077.0,0.77,0.91
704,44.0,5.0,第3节,第3节,-4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,25.0,0,,21077.0,0.77,0.91
705,44.0,5.0,第3节,第3节,4.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,4.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,25.0,0,,21077.0,0.77,0.91
706,44.0,5.0,第3节,第3节,-5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,25.0,0,,21077.0,0.77,0.91
707,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,3.0,GD,8.0,0,,11077.0,0.77,0.91
708,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,8.0,0,,11077.0,0.77,0.91
709,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,4.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,56.0,0,,11077.0,0.77,0.91
710,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,56.0,0,,21086.0,0.77,0.91
711,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,57.0,0,,11077.0,0.77,0.91
712,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.8,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,57.0,0,,11077.0,0.77,0.91
713,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.87,1:2,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,56.0,0,,11078.0,0.77,0.91
714,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.87,1:2,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,56.0,0,,11080.0,0.77,0.91
715,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,2:2,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,56.0,0,,11078.0,0.77,0.91
716,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,2:2,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,55.0,0.0,1.0,2.0,GD,56.0,0,,11079.0,0.77,0.91
717,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,56.0,0,,21077.0,0.77,0.91
718,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,43.0,0,,11077.0,0.77,0.91
719,44.0,5.0,第3节,第3节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,43.0,0,,11077.0,0.77,0.91
