,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
946,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,153.5,0.83,153.5,0.83,-17.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,4.0,1.0,71.4,85.7,71.0,56.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
947,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,153.5,0.83,153.5,0.83,-17.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,0.0,1,6.0,GD,32.0,0,,11086.0,0.0,0.0,
948,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,153.5,0.83,153.5,0.83,-17.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,1.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
949,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,153.5,0.83,153.5,0.83,-17.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,1.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
950,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,153.5,0.83,153.5,0.83,-17.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,1.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
951,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,152.5,1.0,152.5,0.71,152.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,1.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
952,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,152.5,1.0,154.5,0.83,152.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,1.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
953,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,154.5,0.83,154.5,0.83,154.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,1.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
954,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,154.5,0.83,154.5,0.83,154.5,4.0,1:2,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,0.0,1,6.0,GD,32.0,0,,21078.0,0.0,0.0,
955,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,154.5,0.83,154.5,0.83,154.5,4.0,1:2,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,0.0,1,6.0,GD,32.0,0,,21078.0,0.0,0.0,
956,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,154.5,0.83,154.5,0.83,154.5,4.0,1:2,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,0.0,1,6.0,GD,32.0,0,,21078.0,0.0,0.0,
957,44.0,5.0,第4节,第4节,-17.5,0.91,18.5,0.77,154.5,0.83,154.5,0.83,18.5,4.0,1:2,1.0,2.0,9.0,20.0,16.0,10.0,12.0,3.0,1.0,5.0,1.0,71.4,85.7,71.0,56.0,0.0,1,6.0,GD,32.0,0,,21078.0,0.0,0.0,
958,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,154.5,0.83,154.5,0.83,-18.5,4.0,1:2,1.0,2.0,9.0,20.0,16.0,10.0,13.0,3.0,1.0,5.0,1.0,71.4,86.7,71.0,72.0,0.0,1,6.0,GD,32.0,0,,21079.0,0.0,0.0,"0.21,0.50"
959,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,154.5,0.83,154.5,0.83,-18.5,4.0,2:2,1.0,2.0,9.0,20.0,16.0,10.0,13.0,3.0,1.0,5.0,1.0,71.4,86.7,72.0,56.0,0.0,1,6.0,GD,32.0,0,,21078.0,0.0,0.0,"0.21,0.50"
960,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,154.5,0.83,154.5,0.83,-18.5,4.0,2:2,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,72.0,73.0,0.0,1,6.0,GD,32.0,0,,21079.0,0.0,0.0,"0.21,0.50"
961,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,154.5,0.83,154.5,0.83,-18.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
962,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.71,155.5,1.0,155.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
963,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.8,155.5,0.71,155.5,1.0,155.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
964,44.0,5.0,第4节,第4节,-18.5,0.87,19.5,0.8,155.5,0.71,155.5,1.0,19.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
965,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,155.5,0.71,153.5,0.83,-19.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
966,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,153.5,0.83,153.5,0.83,153.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
967,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,153.5,0.83,153.5,0.83,153.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,32.0,0,,11095.0,0.0,0.0,"0.92,0.47"
968,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,153.5,0.83,153.5,0.83,153.5,4.0,,1.0,2.0,9.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,56.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,0.0,
969,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,153.5,0.83,153.5,0.83,153.5,4.0,,1.0,2.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,73.0,76.0,0.0,1,6.0,GD,12.0,0,,21075.0,0.0,0.0,"0.30,0.79"
970,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,153.5,0.83,153.5,0.83,153.5,4.0,,1.0,2.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,56.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.0,0.0,
971,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,153.5,0.83,153.5,0.83,153.5,4.0,,1.0,2.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,56.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.0,0.0,
972,44.0,5.0,第4节,第4节,-19.5,0.87,21.5,0.8,153.5,0.83,153.5,0.83,21.5,4.0,,1.0,2.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,56.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.0,0.0,
973,44.0,5.0,第4节,第4节,-21.5,0.87,21.5,0.8,153.5,0.83,155.5,0.83,-21.5,4.0,,1.0,2.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,56.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.0,0.0,
974,44.0,5.0,第4节,第4节,-21.5,0.87,21.5,0.8,155.5,0.83,155.5,0.83,155.5,4.0,,1.0,2.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,56.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.0,0.0,
975,44.0,5.0,第4节,第4节,-21.5,0.87,21.5,0.8,155.5,0.83,155.5,0.83,155.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,59.0,56.0,0.0,1,5.0,GD,55.0,0,,11075.0,0.0,0.0,"0.68,0.55"
976,44.0,5.0,第4节,第4节,-21.5,0.87,21.5,0.8,155.5,0.83,155.5,0.83,155.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.0,0.0,
977,44.0,5.0,第4节,第4节,-21.5,0.87,19.5,0.8,155.5,0.83,155.5,0.83,19.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.0,0.0,
978,44.0,5.0,第4节,第4节,-19.5,0.87,19.5,0.8,155.5,0.83,155.5,0.83,-19.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.0,0.0,
979,44.0,5.0,第4节,第4节,-19.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.0,0.0,
980,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0,
981,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,20.0,0,,21094.0,0.0,0.0,"0.22,0.86"
982,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,20.0,0,,11077.0,0.0,0.0,
983,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
984,44.0,5.0,第4节,第4节,-18.5,0.91,19.5,0.77,155.5,0.83,155.5,0.83,19.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
985,44.0,5.0,第4节,第4节,-19.5,0.91,19.5,0.77,155.5,0.83,155.5,0.83,-19.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.0,0.0,
986,44.0,5.0,第4节,第4节,-19.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.0,0.0,
987,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,1.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
988,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,58.0,0,,21086.0,0.0,0.0,
989,44.0,5.0,第4节,第4节,-18.5,0.91,18.5,0.77,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,2.0,71.4,87.5,76.0,59.0,1.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
990,44.0,5.0,第4节,第4节,-18.5,0.77,17.5,0.91,155.5,0.83,155.5,0.83,17.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,1.0,5.0,2.0,71.4,87.5,76.0,59.0,1.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
991,44.0,5.0,第4节,第4节,-17.5,0.77,17.5,0.91,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,58.0,0,,21081.0,0.0,0.0,
992,44.0,5.0,第4节,第4节,-17.5,0.77,17.5,0.91,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,47.0,0,,21081.0,0.0,0.0,
993,44.0,5.0,第4节,第4节,-17.5,0.77,17.5,0.91,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,47.0,0,,11095.0,0.0,0.0,"0.89,0.50"
994,44.0,5.0,第4节,第4节,-17.5,0.77,18.5,0.91,155.5,0.83,155.5,0.83,18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.0,0.0,
995,44.0,5.0,第4节,第4节,-18.5,0.77,18.5,0.87,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.0,0.0,
996,44.0,5.0,第4节,第4节,-18.5,0.8,17.5,0.87,155.5,0.83,155.5,0.83,17.5,4.0,,1.0,3.0,10.0,20.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,59.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.0,0.0,
997,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,61.0,59.0,0.0,1,4.0,GD,47.0,0,,11074.0,0.0,0.0,"0.83,0.42"
998,44.0,5.0,第4节,第4节,-17.5,0.8,17.5,0.87,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.0,0.0,
999,44.0,5.0,第4节,第4节,-17.5,0.8,16.5,0.87,155.5,0.83,155.5,0.83,16.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.0,0.0,
1000,44.0,5.0,第4节,第4节,-16.5,0.8,16.5,0.87,155.5,0.83,155.5,0.83,-16.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.0,0.0,
1001,44.0,5.0,第4节,第4节,-16.5,0.8,16.5,0.87,155.5,0.83,155.5,0.83,-16.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.0,0.0,
1002,44.0,5.0,第4节,第4节,-16.5,0.8,16.5,0.87,155.5,0.83,155.5,0.83,-16.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,5.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,27.0,0,,21077.0,0.0,0.0,
1003,44.0,5.0,第4节,第4节,-16.5,0.8,16.5,0.87,155.5,0.83,155.5,0.83,-16.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,6.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,27.0,0,,11086.0,0.0,0.0,
1004,44.0,5.0,第4节,第4节,-16.5,0.8,16.5,0.87,155.5,0.83,155.5,0.83,-16.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,6.0,2.0,71.4,87.5,76.0,61.0,1.0,1,4.0,GD,27.0,0,,21077.0,0.0,0.0,
1005,44.0,5.0,第4节,第4节,-16.5,0.91,17.5,0.77,155.5,0.83,155.5,0.83,17.5,4.0,1:2,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,6.0,2.0,71.4,87.5,76.0,61.0,1.0,1,4.0,GD,27.0,0,,21078.0,0.0,0.0,
1006,44.0,5.0,第4节,第4节,-17.5,0.91,17.5,0.77,155.5,0.83,155.5,0.83,-17.5,4.0,1:2,1.0,3.0,10.0,21.0,16.0,10.0,14.0,3.0,0.0,6.0,2.0,71.4,87.5,76.0,61.0,0.0,1,4.0,GD,27.0,0,,21078.0,0.0,0.0,
1007,44.0,5.0,第4节,第4节,-17.5,0.91,17.5,0.77,155.5,0.83,155.5,0.83,-17.5,4.0,1:2,1.0,3.0,10.0,21.0,16.0,10.0,15.0,3.0,0.0,6.0,2.0,71.4,88.2,76.0,77.0,0.0,1,4.0,GD,27.0,0,,21079.0,0.0,0.0,"0.21,0.50"
1008,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,155.5,0.83,155.5,0.83,-17.5,4.0,2:2,1.0,3.0,10.0,21.0,16.0,10.0,15.0,3.0,0.0,6.0,2.0,71.4,88.2,77.0,61.0,0.0,1,4.0,GD,27.0,0,,21078.0,0.0,0.0,"0.21,0.50"
1009,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,155.5,0.83,155.5,0.83,-17.5,4.0,2:2,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,77.0,78.0,0.0,1,4.0,GD,27.0,0,,21079.0,0.0,0.0,"0.21,0.50"
1010,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,0.0,
1011,44.0,5.0,第4节,第4节,-17.5,0.8,18.5,0.87,155.5,0.83,155.5,0.83,18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,0.0,
1012,44.0,5.0,第4节,第4节,-18.5,0.8,18.5,0.87,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,4.0,GD,7.0,0,,21077.0,0.0,0.0,
1013,44.0,5.0,第4节,第4节,-18.5,0.8,18.5,0.87,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,7.0,0,,21077.0,0.0,0.0,
1014,44.0,5.0,第4节,第4节,-18.5,0.8,18.5,0.87,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
1015,44.0,5.0,第4节,第4节,-18.5,0.8,18.5,0.87,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,40.0,0,,21094.0,0.0,0.0,"0.20,0.88"
1016,44.0,5.0,第4节,第4节,-18.5,0.83,17.5,0.83,155.5,0.83,155.5,0.83,17.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,40.0,0,,11077.0,0.0,0.0,
1017,44.0,5.0,第4节,第4节,-17.5,0.83,17.5,0.83,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
1018,44.0,5.0,第4节,第4节,-17.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
1019,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,16.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,61.0,0.0,1,3.0,GD,36.0,0,,21077.0,0.0,0.0,
1020,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,78.0,80.0,0.0,1,3.0,GD,36.0,0,,21074.0,0.0,0.0,"0.12,0.51"
1021,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,61.0,0.0,1,3.0,GD,36.0,0,,11077.0,0.0,0.0,
1022,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,21.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,61.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.0,0.0,
1023,44.0,5.0,第4节,第4节,-18.5,0.83,19.5,0.83,155.5,0.83,155.5,0.83,19.5,4.0,,1.0,3.0,10.0,21.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,61.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.0,0.0,
1024,44.0,5.0,第4节,第4节,-19.5,0.83,19.5,0.83,155.5,0.83,155.5,0.83,-19.5,4.0,,1.0,3.0,10.0,21.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,61.0,0.0,1,2.0,GD,57.0,0,,11077.0,0.0,0.0,
1025,44.0,5.0,第4节,第4节,-19.5,0.83,19.5,0.83,155.5,0.83,155.5,0.83,-19.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,63.0,61.0,0.0,1,2.0,GD,57.0,0,,11074.0,0.0,0.0,"0.93,0.63"
1026,44.0,5.0,第4节,第4节,-19.5,0.83,19.5,0.83,155.5,0.83,155.5,0.83,-19.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,0.0,1,2.0,GD,57.0,0,,21077.0,0.0,0.0,
1027,44.0,5.0,第4节,第4节,-19.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,18.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,0.0,1,2.0,GD,57.0,0,,21077.0,0.0,0.0,
1028,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,1.0,1,2.0,GD,57.0,0,,21077.0,0.0,0.0,
1029,44.0,5.0,第4节,第4节,-18.5,0.83,18.5,0.83,155.5,0.83,155.5,0.83,-18.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,1.0,1,2.0,GD,30.0,0,,21077.0,0.0,0.0,
1030,44.0,5.0,第4节,第4节,-18.5,0.87,17.5,0.8,155.5,0.83,155.5,0.83,17.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,1.0,1,2.0,GD,30.0,0,,21077.0,0.0,0.0,
1031,44.0,5.0,第4节,第4节,-17.5,0.87,17.5,0.8,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,1.0,1,2.0,GD,30.0,0,,21095.0,0.0,0.0,"0.13,0.67"
1032,44.0,5.0,第4节,第4节,-17.5,0.87,17.5,0.8,155.5,0.83,155.5,0.83,-17.5,4.0,,1.0,3.0,10.0,22.0,17.0,10.0,16.0,3.0,0.0,6.0,2.0,71.4,88.9,80.0,63.0,1.0,1,2.0,GD,30.0,0,,11077.0,0.0,0.0,
