,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
605,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,47.0,0,,21077.0,0.0,0.0,
606,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,47.0,0,,11077.0,0.0,0.0,
607,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,47.0,0,,11094.0,0.0,0.0,"0.76,0.85"
608,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,29.0,0,,21077.0,0.0,0.0,
609,44.0,5.0,第3节,第3节,-11.5,0.87,12.5,0.8,161.5,0.83,161.5,0.83,12.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,29.0,0,,21077.0,0.0,0.0,
610,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,161.5,0.83,160.5,0.83,-12.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,29.0,0,,21077.0,0.0,0.0,
611,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,29.0,0,,21077.0,0.0,0.0,
612,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,29.0,0,,21077.0,0.0,0.0,
613,44.0,5.0,第3节,第3节,-12.5,0.87,11.5,0.8,160.5,0.83,160.5,0.83,11.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,29.0,0,,21077.0,0.0,0.0,
614,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,160.5,0.83,160.5,0.83,-11.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,2.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.0,0.0,
615,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,160.5,0.83,160.5,0.83,-11.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,28.0,0,,21086.0,0.0,0.0,
616,44.0,5.0,第3节,第3节,-11.5,0.83,10.5,0.83,160.5,0.83,160.5,0.83,10.5,3.0,,0.0,3.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,37.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.0,0.0,
617,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,160.5,0.83,160.5,0.83,-10.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,40.0,37.0,0.0,1,7.0,GD,28.0,0,,11075.0,0.0,0.0,"0.86,0.18"
618,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,160.5,0.83,160.5,0.83,-10.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.0,0.0,
619,44.0,5.0,第3节,第3节,-10.5,0.83,8.5,0.83,160.5,0.83,160.5,0.83,8.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.0,0.0,
620,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,160.5,0.83,163.5,0.83,-8.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.0,0.0,
621,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.0,0.0,
622,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,7.0,GD,18.0,0,,21095.0,0.0,0.0,"0.21,0.60"
623,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
624,44.0,5.0,第3节,第3节,-8.5,0.8,7.5,0.87,163.5,0.83,163.5,0.83,7.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
625,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,163.5,0.83,161.5,0.83,-7.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
626,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
627,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
628,44.0,5.0,第3节,第3节,-7.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,5.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
629,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,161.5,0.83,164.5,0.83,-5.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
630,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
631,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,40.0,0.0,1,6.0,GD,42.0,0,,11077.0,0.0,0.0,
632,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,43.0,40.0,0.0,1,6.0,GD,42.0,0,,11075.0,0.0,0.0,"0.76,0.88"
633,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,3.0,1.0,3.0,50.0,100.0,54.0,43.0,0.0,1,6.0,GD,42.0,0,,21077.0,0.0,0.0,
634,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,43.0,0.0,1,6.0,GD,41.0,0,,21081.0,0.0,0.0,
635,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,43.0,0.0,1,6.0,GD,41.0,0,,21081.0,0.0,0.0,
636,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,43.0,0.0,1,6.0,GD,16.0,0,,21081.0,0.0,0.0,
637,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,43.0,0.0,1,6.0,GD,16.0,0,,21095.0,0.0,0.0,"0.32,0.72"
638,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,5.0,5.0,10.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,43.0,0.0,1,6.0,GD,16.0,0,,11077.0,0.0,0.0,
639,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,45.0,43.0,0.0,1,6.0,GD,16.0,0,,11074.0,0.0,0.0,"0.88,0.67"
640,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,6.0,GD,16.0,0,,21077.0,0.0,0.0,
641,44.0,5.0,第3节,第3节,-5.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,4.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,6.0,GD,16.0,0,,21077.0,0.0,0.0,
642,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,162.5,0.83,164.5,0.83,-4.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,6.0,GD,16.0,0,,21077.0,0.0,0.0,
643,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,162.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0,
644,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.0,1.7,
645,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,1.7,
646,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,51.0,0,,21095.0,0.0,1.7,"0.31,0.37"
647,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,3.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,1.7,
648,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,164.5,0.83,163.5,0.83,-3.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,1.7,
649,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,1.7,
650,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.47,0.0,
651,44.0,5.0,第3节,第3节,-3.5,0.8,2.5,0.87,163.5,0.83,163.5,0.83,2.5,3.0,,0.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,3.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.47,0.0,
652,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,163.5,0.83,163.5,0.83,-2.5,3.0,,1.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,4.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,43.0,0,,21086.0,0.56,1.3,
653,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,,1.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,4.0,50.0,100.0,54.0,45.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.56,1.3,
654,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,1:2,1.0,5.0,5.0,11.0,18.0,8.0,3.0,3.0,2.0,1.0,4.0,50.0,100.0,46.0,45.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.0,1.25,
655,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,1:2,1.0,5.0,5.0,11.0,18.0,9.0,3.0,3.0,2.0,1.0,4.0,52.9,100.0,46.0,45.0,0.0,1,5.0,GD,43.0,0,,11079.0,0.0,1.25,"0.80,0.50"
656,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,9.0,3.0,3.0,2.0,1.0,4.0,52.9,100.0,54.0,46.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.0,1.25,"0.80,0.50"
657,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,9.0,3.0,3.0,2.0,1.0,4.0,52.9,100.0,54.0,46.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.63,1.2,"0.80,0.50"
658,44.0,5.0,第3节,第3节,-2.5,0.77,1.5,0.91,164.5,0.83,164.5,0.83,1.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,9.0,3.0,3.0,2.0,1.0,4.0,52.9,100.0,54.0,46.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.63,1.2,"0.80,0.50"
659,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,164.5,0.83,165.5,0.83,-1.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,9.0,3.0,3.0,2.0,1.0,4.0,52.9,100.0,54.0,46.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.63,1.2,"0.80,0.50"
660,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,165.5,0.83,165.5,0.83,165.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,9.0,3.0,3.0,2.0,1.0,4.0,52.9,100.0,54.0,46.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.63,1.2,"0.80,0.50"
661,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,165.5,0.83,165.5,0.83,165.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,1.0,4.0,55.6,100.0,47.0,46.0,0.0,1,5.0,GD,43.0,0,,11079.0,0.63,1.2,"0.80,0.50"
662,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,165.5,0.83,165.5,0.83,165.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,1.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.63,1.2,
663,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,165.5,0.83,165.5,0.83,165.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,1.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.63,1.2,
664,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,165.5,0.83,165.5,0.83,165.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,1.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,19.0,0,,21095.0,0.63,1.2,"0.16,0.69"
665,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,1.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,19.0,0,,11077.0,0.63,1.2,
666,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,1.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,10.0,0,,11077.0,0.71,1.0,
667,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,2.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,10.0,0,,11086.0,0.71,1.0,
668,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,163.5,0.83,163.5,0.83,2.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,2.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.71,1.0,
669,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,163.5,0.83,162.5,0.83,-2.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,2.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.71,1.0,
670,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,2.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.71,1.0,
671,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,2.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,1.25,
672,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,5.0,0,,11086.0,0.0,0.0,
673,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
674,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,5.0,0,,21094.0,0.0,0.0,"0.35,0.48"
675,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
676,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.0,0.0,
677,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.63,1.2,
678,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.0,0.0,
679,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.63,1.2,
680,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,38.0,0,,21095.0,0.63,1.2,"0.30,0.35"
681,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,4.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.63,1.2,
682,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,21086.0,0.63,1.2,
683,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.63,1.2,
684,44.0,5.0,第3节,第3节,-2.5,0.8,1.5,0.87,160.5,0.83,160.5,0.83,1.5,3.0,1:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.63,1.2,
685,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,160.5,0.83,161.5,0.83,-1.5,3.0,1:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.63,1.2,
686,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,1:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,55.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.63,1.2,
687,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,1:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,52.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11080.0,0.66,1.1,"0.80,0.50"
688,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,2.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,52.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.66,1.1,"0.80,0.50"
689,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,161.5,0.83,160.5,0.83,-2.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,52.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.66,1.1,"0.80,0.50"
690,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,10.0,3.0,3.0,2.0,3.0,5.0,52.6,100.0,54.0,47.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.66,1.1,"0.80,0.50"
691,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,2:2,1.0,5.0,5.0,11.0,18.0,11.0,3.0,3.0,2.0,3.0,5.0,55.0,100.0,48.0,47.0,0.0,1,4.0,GD,32.0,0,,11079.0,0.0,1.25,"0.80,0.50"
692,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,5.0,5.0,11.0,18.0,11.0,3.0,3.0,2.0,3.0,5.0,55.0,100.0,54.0,48.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,1.25,
