,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1324,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,73.0,1.0,1,2.0,54.0,1.0,20180717152741.0,21077.0,0.63,1.2
1325,,,第4节,第4节,7.5,0.0,-7.5,0.0,152.5,0.77,152.5,0.91,7.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,73.0,1.0,1,2.0,54.0,1.0,20180717152741.0,21074.0,0.63,1.2
1326,,,第4节,第4节,7.5,0.0,-7.5,0.0,152.5,0.77,152.5,0.91,-7.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,73.0,1.0,1,2.0,50.0,1.0,20180717152744.0,21074.0,0.63,1.2
1327,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,8.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,73.0,1.0,1,2.0,50.0,1.0,20180717152744.0,11077.0,0.63,1.2
1328,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,73.0,1.0,1,2.0,50.0,1.0,20180717152744.0,11077.0,0.63,1.2
1329,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,73.0,1.0,1,2.0,42.0,1.0,20180717152753.0,11077.0,0.63,1.2
1330,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,73.0,65,75.0,1.0,1,2.0,42.0,1.0,20180717152753.0,11077.0,0.63,1.2
1331,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,16.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,40.0,1.0,20180717152755.0,11077.0,0.63,1.2
1332,,,第4节,第4节,10.5,0.0,-10.5,0.0,152.5,0.77,152.5,0.91,10.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,40.0,1.0,20180717152755.0,11074.0,0.63,1.2
1333,,,第4节,第4节,10.5,0.0,-10.5,0.0,152.5,0.77,152.5,0.91,-10.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,36.0,1.0,20180717152759.0,11074.0,0.63,1.2
1334,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,36.0,1.0,20180717152759.0,21077.0,0.63,1.2
1335,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,33.0,0.0,20180717152802.0,21077.0,0.63,1.2
1336,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,33.0,0.0,20180717152802.0,21077.0,0.63,1.2
1337,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,31.0,0.0,20180717152805.0,21077.0,0.63,1.2
1338,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,31.0,0.0,20180717152805.0,21077.0,0.63,1.2
1339,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,31.0,1.0,20180717152826.0,21077.0,0.63,1.2
1340,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,31.0,1.0,20180717152826.0,21077.0,0.63,1.2
1341,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,28.0,0.0,20180717152829.0,21077.0,0.63,1.2
1342,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,28.0,0.0,20180717152829.0,21077.0,0.63,1.2
1343,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,26.0,0.0,20180717152835.0,21077.0,0.63,1.2
1344,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,26.0,0.0,20180717152835.0,21077.0,0.63,1.2
1345,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,26.0,1.0,20180717152840.0,21077.0,0.63,1.2
1346,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,1.0,20180717152840.0,21077.0,0.63,1.2
1347,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152840.0,21077.0,0.63,1.2
1348,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152845.0,21077.0,0.63,1.2
1349,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152845.0,11086.0,0.63,1.2
1350,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152850.0,11086.0,0.63,1.2
1351,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152850.0,11086.0,0.63,1.2
1352,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,1.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152851.0,11086.0,0.63,1.2
1353,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,0.0,20180717152851.0,11086.0,0.63,1.2
1354,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,1.0,20180717152901.0,11086.0,0.63,1.2
1355,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,1.0,20180717152901.0,11086.0,0.63,1.2
1356,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,1.0,20180717152902.0,11086.0,0.63,1.2
1357,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,25.0,1.0,20180717152902.0,21077.0,0.63,1.2
1358,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,21.0,0.0,20180717152905.0,21077.0,0.63,1.2
1359,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,21.0,0.0,20180717152905.0,21077.0,0.63,1.2
1360,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,21.0,0.0,20180717152911.0,21077.0,0.63,1.2
1361,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,21.0,0.0,20180717152911.0,11086.0,0.63,1.2
1362,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,2.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,21.0,0.0,20180717152916.0,11086.0,0.63,1.2
1363,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,1:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,65,75.0,1.0,1,2.0,21.0,0.0,20180717152916.0,21078.0,0.63,1.2
1364,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,1:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,0.0,20180717152942.0,21078.0,0.63,1.2
1365,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,8.5,4.0,0.0,1:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,0.0,20180717152942.0,21078.0,0.63,1.2
1366,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,1:2^2:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,1.0,20180717152957.0,21079^21078,0.63,1.2
1367,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,2:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,1.0,20180717152957.0,21080.0,0.63,1.2
1368,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,2:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,1.0,20180717153001.0,21080.0,0.63,1.2
1369,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,2:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,1.0,20180717153001.0,21080.0,0.63,1.2
1370,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,2:2,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,1.0,20180717153002.0,21080.0,0.63,1.2
1371,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,21.0,1.0,20180717153002.0,21077.0,0.63,1.2
1372,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,20.0,0.0,20180717153003.0,21077.0,0.63,1.2
1373,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,20.0,0.0,20180717153003.0,21077.0,0.63,1.2
1374,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,20.0,0.0,20180717153014.0,21077.0,0.63,1.2
1375,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,20.0,0.0,20180717153014.0,21081.0,0.63,1.2
1376,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,20.0,0.0,20180717153016.0,21081.0,0.63,1.2
1377,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,20.0,0.0,20180717153016.0,21077^21081,0.63,1.2
1378,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,15.0,0.0,20180717153018.0,21077^21081,0.63,1.2
1379,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,15.0,0.0,20180717153018.0,21077^21081,0.63,1.2
1380,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,13.0,0.0,20180717153018.0,21077^21081,0.63,1.2
1381,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,13.0,1.0,20180717153140.0,21077^21081,0.63,1.2
1382,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,13.0,1.0,20180717153140.0,21077.0,0.63,1.2
1383,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,13.0,1.0,20180717153141.0,21077.0,0.63,1.2
1384,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,13.0,1.0,20180717153141.0,21077.0,0.63,1.2
1385,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,9.0,1.0,20180717153143.0,21077.0,0.63,1.2
1386,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,9.0,1.0,20180717153143.0,21077.0,0.63,1.2
1387,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,1.0,1.0,20180717153151.0,11077.0,0.63,1.2
1388,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,2.0,1.0,1.0,20180717153151.0,11077.0,0.63,1.2
1389,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,75.0,1.0,1,1.0,53.0,1.0,20180717153200.0,11077.0,0.63,1.2
1390,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,75.0,66,78.0,1.0,1,1.0,53.0,1.0,20180717153200.0,11077.0,0.63,1.2
1391,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,10.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,66,78.0,1.0,1,1.0,49.0,1.0,20180717153203.0,11077.0,0.63,1.2
1392,,,第4节,第4节,12.5,0.0,-12.5,0.0,152.5,0.77,152.5,0.91,12.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,66,78.0,1.0,1,1.0,49.0,1.0,20180717153203.0,11075.0,0.63,1.2
1393,,,第4节,第4节,12.5,0.0,-12.5,0.0,152.5,0.77,152.5,0.91,-12.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,66,78.0,1.0,1,1.0,45.0,1.0,20180717153207.0,11075.0,0.63,1.2
1394,,,第4节,第4节,11.5,0.0,-11.5,0.0,152.5,0.77,152.5,0.91,11.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,66,78.0,1.0,1,1.0,45.0,1.0,20180717153207.0,21077.0,0.63,1.2
1395,,,第4节,第4节,11.5,0.0,-11.5,0.0,152.5,0.77,152.5,0.91,-11.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,40.0,1.0,20180717153212.0,21077.0,0.63,1.2
1396,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,40.0,1.0,20180717153212.0,21077.0,0.63,1.2
1397,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,39.0,0.0,20180717153213.0,21075.0,0.63,1.2
1398,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,39.0,0.0,20180717153213.0,21075.0,0.63,1.2
1399,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,39.0,0.0,20180717153221.0,21075.0,0.63,1.2
1400,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,11.0,0,17.0,2,11.0,0,4.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,39.0,0.0,20180717153221.0,21081.0,0.63,1.2
1401,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,0.0,20180717153308.0,21077^11081,0.63,1.2
1402,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,0.0,20180717153308.0,21077^11081,0.63,1.2
1403,44.0,5.0,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,0.0,20180717153330.0,21077^11081,0.63,1.2
1404,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,0.0,20180717153330.0,21077^11081,0.63,1.2
1405,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,^,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,1.0,20180717153345.0,21077^11081,0.63,1.2
1406,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,1.0,20180717153345.0,21077.0,0.63,1.2
1407,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,9.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,44.0,1.0,20180717153345.0,11077.0,0.63,1.2
1408,,,第4节,第4节,9.5,0.0,-9.5,0.0,152.5,0.77,152.5,0.91,-9.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,40.0,1.0,20180717153348.0,11077.0,0.63,1.2
1409,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,40.0,1.0,20180717153348.0,11077.0,0.63,1.2
1410,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,37.0,0.0,20180717153351.0,21077.0,0.63,1.2
1411,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,37.0,0.0,20180717153351.0,21077.0,0.63,1.2
1412,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,37.0,0.0,20180717153355.0,21077.0,0.63,1.2
1413,,,第4节,第4节,8.5,0.0,-8.5,0.0,152.5,0.77,152.5,0.91,-8.5,4.0,0.0,,1.0,11.0,0,17.0,2,11.0,0,3.0,5,3.0,1,73.3,0.0,78.0,69,78.0,1.0,1,1.0,37.0,0.0,20180717153355.0,11086.0,0.63,1.2
