,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
736,,,第4节,第4节,-5.5,0.8,5.5,0.91,195.5,0.8,195.5,0.87,-5.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,19.0,1.0,20180721033558.0,11095.0,0.71,1.0
737,,,第4节,第4节,-5.5,0.8,5.5,0.87,195.5,0.77,195.5,0.91,5.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,17.0,1.0,20180721033600.0,21077.0,0.71,1.0
738,,,第4节,第4节,-5.5,0.8,5.5,0.87,195.5,0.77,195.5,0.91,5.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,17.0,1.0,20180721033600.0,21095.0,0.71,1.0
739,,,第4节,第4节,-5.5,0.8,5.5,0.87,194.5,0.91,195.5,0.91,194.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,14.0,1.0,20180721033603.0,21095.0,0.71,1.0
740,,,第4节,第4节,-4.5,0.8,5.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,14.0,1.0,20180721033603.0,21095.0,0.71,1.0
741,,,第4节,第4节,-4.5,0.77,4.5,0.87,194.5,0.91,194.5,0.77,-4.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,14.0,1.0,20180721033603.0,21095.0,0.71,1.0
742,,,第4节,第4节,-4.5,0.77,4.5,0.91,194.5,0.83,194.5,0.77,4.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,14.0,1.0,20180721033603.0,11077.0,0.71,1.0
743,,,第4节,第4节,-4.5,0.77,4.5,0.91,196.5,0.83,194.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,78.0,78,83.0,0.0,1,7.0,14.0,1.0,20180721033603.0,11077.0,0.71,1.0
744,,,第4节,第4节,-4.5,0.77,4.5,0.91,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,17.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,9.0,1.0,20180721033609.0,11077.0,0.71,1.0
745,,,第4节,第4节,-4.5,0.91,4.5,0.77,196.5,0.83,196.5,0.83,196.5,4.0,0.0,^,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,9.0,1.0,20180721033609.0,11074^21077,0.71,1.0
746,,,第4节,第4节,-4.5,0.91,4.5,0.77,196.5,0.77,196.5,0.91,196.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,1.0,1.0,20180721033618.0,21077.0,0.71,1.0
747,,,第4节,第4节,-4.5,0.91,4.5,0.77,196.5,0.77,196.5,0.91,196.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,1.0,1.0,20180721033618.0,21077.0,0.71,1.0
748,,,第4节,第4节,-3.5,0.83,3.5,0.77,196.5,0.77,196.5,0.91,-3.5,4.0,1.75,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,1.0,1.0,20180721033618.0,21077.0,0.71,1.0
749,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.8,196.5,0.91,3.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,1.0,1.0,20180721033618.0,21077.0,0.71,1.0
750,,,第4节,第4节,-3.5,0.83,3.5,0.83,195.5,0.8,196.5,0.87,195.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,7.0,1.0,1.0,20180721033618.0,21077.0,0.71,1.0
751,,,第4节,第4节,-3.5,0.83,3.5,0.83,195.5,0.8,195.5,0.87,195.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,51.0,1.0,20180721033626.0,21077.0,0.71,1.0
752,,,第4节,第4节,-3.5,0.83,3.5,0.83,194.5,0.83,195.5,0.87,194.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,51.0,1.0,20180721033626.0,21095.0,0.71,1.0
753,,,第4节,第4节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,4.0,1.5,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,44.0,1.0,20180721033633.0,21095.0,0.71,1.0
754,,,第4节,第4节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,-2.5,4.0,1.5,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,44.0,1.0,20180721033633.0,11077.0,0.71,1.0
755,,,第4节,第4节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,2.5,4.0,1.5,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,42.0,1.0,20180721033636.0,11077.0,0.71,1.0
756,,,第4节,第4节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,2.5,4.0,1.5,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,42.0,1.0,20180721033636.0,11095.0,0.71,1.0
757,,,第4节,第4节,-2.5,0.83,2.5,0.83,194.5,0.77,194.5,0.91,2.5,4.0,1.5,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,37.0,1.0,20180721033641.0,11095.0,0.71,1.0
758,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.77,194.5,0.91,196.5,4.0,0.0,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,80.0,80,83.0,0.0,1,6.0,37.0,1.0,20180721033641.0,11077.0,0.71,1.0
759,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.77,196.5,0.91,196.5,4.0,1.25,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,35.0,1.0,20180721033642.0,11077.0,0.71,1.0
760,,,第4节,第4节,-1.5,0.8,1.5,0.83,196.5,0.77,196.5,0.91,-1.5,4.0,1.25,,0.0,12.0,8,18.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,35.0,1.0,20180721033642.0,11077.0,0.71,1.0
761,,,第4节,第4节,-1.5,0.8,1.5,0.87,196.5,0.77,196.5,0.91,1.5,4.0,1.25,^,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,35.0,1.0,20180721033642.0,11074^21077,0.71,1.0
762,,,第4节,第4节,-1.5,0.8,1.5,0.87,195.5,0.83,196.5,0.83,195.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,35.0,1.0,20180721033642.0,21077.0,0.71,1.0
763,,,第4节,第4节,-1.5,0.8,1.5,0.87,195.5,0.83,195.5,0.83,195.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,27.0,1.0,20180721033650.0,21077.0,0.71,1.0
764,,,第4节,第4节,-1.5,0.8,1.5,0.87,195.5,0.83,195.5,0.83,195.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,27.0,1.0,20180721033650.0,21077.0,0.71,1.0
765,,,第4节,第4节,-1.5,0.8,1.5,0.87,195.5,0.83,195.5,0.83,195.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,26.0,1.0,20180721033652.0,21077.0,0.71,1.0
766,,,第4节,第4节,-1.5,0.8,1.5,0.87,195.5,0.77,195.5,0.91,195.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,26.0,1.0,20180721033652.0,21094.0,0.71,1.0
767,,,第4节,第4节,-1.5,0.8,1.5,0.87,195.5,0.77,195.5,0.91,195.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,22.0,1.0,20180721033656.0,21094.0,0.71,1.0
768,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,195.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,22.0,1.0,20180721033656.0,21077.0,0.71,1.0
769,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,0.0,20180721033657.0,21077.0,0.71,1.0
770,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,0.0,20180721033657.0,21077.0,0.71,1.0
771,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033659.0,21077.0,0.71,1.0
772,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033659.0,21077.0,0.71,1.0
773,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033659.0,21077.0,0.71,1.0
774,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033659.0,21077.0,0.71,1.0
775,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033659.0,21077.0,0.71,1.0
776,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033700.0,21077.0,0.71,1.0
777,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033700.0,21077.0,0.71,1.0
778,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,1.0,6,52.9,28.6,82.0,82,83.0,1.0,1,6.0,21.0,0.0,20180721033706.0,21077.0,0.71,1.0
779,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,0.0,20180721033706.0,11086.0,0.71,1.0
780,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,0.0,20180721033706.0,11086.0,0.71,1.0
781,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,0.0,20180721033706.0,11086.0,0.71,1.0
782,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,1.0,20180721033727.0,11086.0,0.71,1.0
783,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.91,194.5,0.77,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,21.0,1.0,20180721033727.0,11086.0,0.71,1.0
784,,,第4节,第4节,-1.5,0.8,1.5,0.87,194.5,0.8,194.5,0.87,194.5,4.0,1.25,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,13.0,1.0,20180721033735.0,11086.0,0.71,1.0
785,,,第4节,第4节,-1.5,0.8,1.5,0.87,197.5,0.8,194.5,0.87,197.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,83.0,0.0,1,6.0,13.0,1.0,20180721033735.0,11086.0,0.71,1.0
786,,,第4节,第4节,-1.5,0.8,1.5,0.87,197.5,0.8,197.5,0.87,197.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,6.0,11.0,1.0,20180721033738.0,11086.0,0.71,1.0
787,,,第4节,第4节,-3.5,0.83,3.5,0.87,197.5,0.8,197.5,0.87,-3.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,6.0,11.0,1.0,20180721033738.0,11086.0,0.71,1.0
788,,,第4节,第4节,-3.5,0.83,3.5,0.83,197.5,0.8,197.5,0.87,3.5,4.0,0.0,^,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,6.0,11.0,1.0,20180721033739.0,21075^11077,0.71,1.0
789,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,197.5,0.87,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,6.0,11.0,1.0,20180721033739.0,11077.0,0.71,1.0
790,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,6.0,3.0,1.0,20180721033747.0,11077.0,0.71,1.0
791,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,6.0,3.0,1.0,20180721033747.0,11077.0,0.71,1.0
792,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,5.0,56.0,0.0,20180721033752.0,11077.0,0.71,1.0
793,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,1.0,1,5.0,56.0,0.0,20180721033752.0,11077.0,0.71,1.0
794,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,1.0,1,5.0,56.0,0.0,20180721033802.0,11077.0,0.71,1.0
795,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,1.0,1,5.0,56.0,0.0,20180721033802.0,11077.0,0.71,1.0
796,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,1.0,1,5.0,56.0,0.0,20180721033805.0,11077.0,0.71,1.0
797,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,0.0,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,5.0,56.0,0.0,20180721033805.0,21086.0,0.71,1.0
798,,,第4节,第4节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,1.7,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,5.0,56.0,0.0,20180721033810.0,21086.0,0.71,1.0
799,,,第4节,第4节,-3.5,0.87,3.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,1.7,,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,5.0,56.0,0.0,20180721033810.0,21086.0,0.71,1.0
800,,,第4节,第4节,-3.5,0.87,3.5,0.8,196.5,0.83,196.5,0.83,196.5,4.0,0.0,1:2,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,82.0,82,86.0,0.0,1,5.0,56.0,0.0,20180721033810.0,11078.0,0.71,1.0
801,,,第4节,第4节,-3.5,0.87,3.5,0.8,196.5,0.83,196.5,0.83,196.5,4.0,0.0,1:2,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,83.0,83,86.0,0.0,1,5.0,56.0,0.0,20180721033822.0,11078.0,0.71,1.0
802,,,第4节,第4节,-2.5,0.77,2.5,0.8,196.5,0.83,196.5,0.83,-2.5,4.0,0.0,1:2,0.0,12.0,8,19.0,10,9.0,2,3.0,4,2.0,6,52.9,28.6,83.0,83,86.0,0.0,1,5.0,56.0,0.0,20180721033822.0,11078.0,0.71,1.0
803,,,第4节,第4节,-2.5,0.77,2.5,0.91,196.5,0.83,196.5,0.83,2.5,4.0,0.47,1:2^2:2,0.0,12.0,8,19.0,10,10.0,2,3.0,4,2.0,6,55.6,28.6,83.0,83,86.0,0.0,1,5.0,56.0,0.0,20180721033822.0,11079^11078,0.71,1.0
804,,,第4节,第4节,-2.5,0.77,2.5,0.91,196.5,0.83,196.5,0.83,2.5,4.0,0.0,1:2^2:2,0.0,12.0,8,19.0,10,10.0,2,3.0,4,2.0,6,55.6,28.6,84.0,84,86.0,0.0,1,5.0,56.0,0.0,20180721033836.0,11079^11078,0.71,1.0
805,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,2:2^,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,56.0,0.0,20180721033836.0,11079^21077,0.71,1.0
806,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,56.0,1.0,20180721033838.0,21077.0,0.71,1.0
807,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,56.0,1.0,20180721033838.0,21077.0,0.71,1.0
808,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,48.0,1.0,20180721033847.0,21077.0,0.71,1.0
809,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,48.0,1.0,20180721033847.0,21077.0,0.71,1.0
810,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,45.0,0.0,20180721033847.0,21077.0,0.71,1.0
811,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,1.0,1,5.0,45.0,0.0,20180721033847.0,21077.0,0.71,1.0
812,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,1.0,1,5.0,45.0,0.0,20180721033853.0,21077.0,0.71,1.0
813,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,1.0,1,5.0,45.0,0.0,20180721033853.0,21077.0,0.71,1.0
814,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,2.0,6,57.9,28.6,84.0,84,86.0,1.0,1,5.0,45.0,0.0,20180721033859.0,21077.0,0.71,1.0
815,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,86.0,1.0,1,5.0,45.0,0.0,20180721033859.0,11086.0,0.71,1.0
816,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,45.0,0.0,20180721033917.0,11086.0,0.71,1.0
817,,,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,45.0,0.0,20180721033917.0,11086.0,0.71,1.0
818,,,第4节,第4节,-2.5,0.77,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,0.0,,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,86.0,0.0,1,5.0,45.0,0.0,20180721033917.0,11086.0,0.71,1.0
819,,,第4节,第4节,-2.5,0.77,2.5,0.91,196.5,0.83,196.5,0.83,2.5,4.0,0.0,1:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,87.0,0.0,1,5.0,45.0,0.0,20180721033918.0,21078.0,0.71,1.0
820,,,第4节,第4节,-3.5,0.87,3.5,0.91,196.5,0.83,196.5,0.83,-3.5,4.0,1.75,1:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,87.0,0.0,1,5.0,45.0,0.0,20180721033918.0,21078.0,0.71,1.0
821,,,第4节,第4节,-3.5,0.87,3.5,0.8,196.5,0.83,196.5,0.83,3.5,4.0,0.0,1:2^2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,87.0,0.0,1,5.0,45.0,0.0,20180721033918.0,21079^21078,0.71,1.0
822,,,第4节,第4节,-3.5,0.87,3.5,0.8,196.5,0.83,196.5,0.83,3.5,4.0,0.0,1:2^2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,88.0,0.0,1,5.0,45.0,0.0,20180721033927.0,21079^21078,0.71,1.0
823,,,第4节,第4节,-4.5,0.83,4.5,0.8,196.5,0.83,196.5,0.83,-4.5,4.0,0.0,1:2^2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,88.0,0.0,1,5.0,45.0,0.0,20180721033927.0,21079^21078,0.71,1.0
824,,,第4节,第4节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,4.0,0.0,2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,88.0,0.0,1,5.0,45.0,1.0,20180721033943.0,21079.0,0.71,1.0
825,,,第4节,第4节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,4.0,0.0,2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,88.0,0.0,1,5.0,45.0,1.0,20180721033943.0,21079.0,0.71,1.0
826,,,第4节,第4节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,4.0,0.0,2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,88.0,0.0,1,5.0,40.0,0.0,20180721033947.0,21079.0,0.71,1.0
827,,,第4节,第4节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,4.0,0.0,2:2,0.0,12.0,8,19.0,10,11.0,2,3.0,4,3.0,6,57.9,28.6,84.0,84,88.0,0.0,1,5.0,40.0,0.0,20180721033947.0,21079.0,0.71,1.0
