,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
722,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
723,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,40.0,0,,21077.0,0.0,0.47
724,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,40.0,0,,21077.0,0.0,0.47
725,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
726,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,11086.0,0.0,0.47
727,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
728,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
729,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
730,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
731,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
732,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
733,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.83,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
734,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
735,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
736,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
737,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
738,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
739,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.47
740,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,21.0,0,,11077.0,0.0,0.47
741,44.0,5.0,第4节,第4节,3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,21.0,0,,11077.0,0.0,0.47
742,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,21.0,0,,11077.0,0.0,0.47
743,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.47
744,44.0,5.0,第4节,第4节,4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.47
745,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.47
746,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.47
747,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.47
748,44.0,5.0,第4节,第4节,3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,12.0,0,,11077.0,0.0,0.47
749,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.0,0.47
750,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.0,0.47
751,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,0.0,0,,11077.0,0.0,0.47
752,44.0,5.0,第4节,第4节,144.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,144.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,0.0,0,,11077.0,0.0,0.47
753,44.0,5.0,第4节,第4节,144.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,144.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,0.0,0,,11077.0,0.0,0.47
754,44.0,5.0,第4节,第4节,4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,0.0,0,,11077.0,0.0,0.47
755,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,0.0,0,,11077.0,0.0,0.47
756,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.47
757,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,53.0,0,,21077.0,0.0,0.47
758,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
759,44.0,5.0,第4节,第4节,5.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,5.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
760,44.0,5.0,第4节,第4节,-5.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-5.5,4.0,1.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
761,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.71,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
762,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
763,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,61.0,63.0,0.0,1,6.0,GD,35.0,0,,21074.0,0.0,0.47
764,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
765,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
766,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
767,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
768,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
769,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
770,44.0,5.0,第4节,第4节,145.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,145.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,11086.0,0.0,0.47
771,44.0,5.0,第4节,第4节,6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,6.5,4.0,0.91,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
772,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.77,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
773,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.83,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
774,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.83,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
775,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
776,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
777,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.83,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
778,44.0,5.0,第4节,第4节,-6.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-6.5,4.0,0.83,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
779,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,1.0,,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
780,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.71,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
781,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,1.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
782,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
783,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
784,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
785,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
786,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:1,0.0,7.0,17.0,8.0,1.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,21078.0,0.0,0.47
787,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,17.0,8.0,0.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,21081.0,0.0,0.47
788,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.91,,0.0,7.0,17.0,8.0,0.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,11081.0,0.0,0.47
789,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.77,,0.0,7.0,17.0,8.0,0.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,11081.0,0.0,0.47
790,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.83,,0.0,7.0,17.0,8.0,0.0,1.0,66.7,63.0,56.0,0.0,1,6.0,GD,35.0,0,,11081.0,0.0,0.47
791,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.83,1:1,0.0,7.0,17.0,9.0,0.0,1.0,69.2,63.0,64.0,0.0,1,6.0,GD,35.0,0,,21079.0,0.0,0.47
792,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.83,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,56.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
793,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,56.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.47
794,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,56.0,0.0,1,6.0,GD,35.0,0,,11074.0,0.0,0.47
795,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.47
796,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,17.0,0,,21077.0,0.0,0.47
797,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.77,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,17.0,0,,21077.0,0.0,0.47
798,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.91,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,17.0,0,,21077.0,0.0,0.47
799,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,17.0,0,,21077.0,0.0,0.47
800,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,16.0,0,,21077.0,0.0,0.47
801,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,16.0,0,,21077.0,0.0,0.47
802,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,0.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
803,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,0.0,0,,11086.0,0.0,0.47
804,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
805,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
806,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
807,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
808,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
809,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.91,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
810,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.77,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
811,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.47
812,44.0,5.0,第4节,第4节,146.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,146.5,4.0,0.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
813,44.0,5.0,第4节,第4节,7.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,7.5,4.0,0.77,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
814,44.0,5.0,第4节,第4节,-7.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-7.5,4.0,0.91,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
815,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.71,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
816,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,1.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
817,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,1.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
818,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
819,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
820,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
821,44.0,5.0,第4节,第4节,147.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,147.5,4.0,0.0,1:2,1.0,7.0,17.0,9.0,0.0,1.0,69.2,64.0,58.0,0.0,1,6.0,GD,0.0,0,,21078.0,0.0,0.47
