,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
672,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.87,149.5,0.8,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022506.0,11086.0,0.0,0.45
673,,,第4节,第4节,10.5,0.87,-10.5,0.77,149.5,0.87,149.5,0.8,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022506.0,11086.0,0.0,0.45
674,,,第4节,第4节,10.5,0.87,-10.5,0.8,150.5,0.83,149.5,0.83,150.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022506.0,21078.0,0.0,0.45
675,,,第4节,第4节,10.5,0.87,-10.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,34.0,0.0,20180721022507.0,21078.0,0.0,0.45
676,,,第4节,第4节,9.5,0.91,-9.5,0.8,150.5,0.83,150.5,0.83,9.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,34.0,0.0,20180721022507.0,21078.0,0.0,0.45
677,,,第4节,第4节,9.5,0.91,-9.5,0.77,150.5,0.83,150.5,0.83,-9.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,34.0,1.0,20180721022510.0,21079.0,0.0,0.45
678,,,第4节,第4节,9.5,0.91,-9.5,0.77,150.5,0.83,150.5,0.83,-9.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,34.0,1.0,20180721022510.0,21079.0,0.0,0.45
679,,,第4节,第4节,9.5,0.91,-9.5,0.77,150.5,0.77,150.5,0.91,-9.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,30.0,1.0,20180721022514.0,21079.0,0.0,0.45
680,,,第4节,第4节,9.5,0.91,-9.5,0.77,149.5,0.83,150.5,0.91,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,30.0,1.0,20180721022514.0,21095.0,0.0,0.45
681,,,第4节,第4节,9.5,0.91,-9.5,0.77,149.5,0.83,149.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,26.0,1.0,20180721022518.0,21095.0,0.0,0.45
682,,,第4节,第4节,10.5,0.83,-10.5,0.77,149.5,0.83,149.5,0.83,10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,26.0,1.0,20180721022518.0,21095.0,0.0,0.45
683,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022523.0,11077.0,0.0,0.45
684,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022523.0,11077.0,0.0,0.45
685,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
686,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
687,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
688,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
689,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
690,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
691,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
692,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.83,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
693,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.83,149.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
694,,,第4节,第4节,9.5,0.83,-10.5,0.83,149.5,0.83,149.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
695,,,第4节,第4节,9.5,0.87,-9.5,0.83,149.5,0.83,149.5,0.83,9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022526.0,11077.0,0.0,0.45
696,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,0.0,20180721022529.0,21077.0,0.0,0.45
697,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022529.0,21077.0,0.0,0.45
698,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022529.0,21077.0,0.0,0.45
699,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022529.0,21077.0,0.0,0.45
700,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022529.0,21077.0,0.0,0.45
701,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022529.0,21077.0,0.0,0.45
702,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,1.0,1,8.0,21.0,0.0,20180721022529.0,11086.0,0.0,0.45
703,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,1.0,20180721022629.0,21077.0,0.0,0.45
704,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,1.0,20180721022629.0,21077.0,0.0,0.45
705,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,1.0,20180721022629.0,21077.0,0.0,0.45
706,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,1.0,20180721022629.0,21077.0,0.0,0.45
707,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.83,149.5,0.83,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,21.0,1.0,20180721022629.0,21077.0,0.0,0.45
708,,,第4节,第4节,9.5,0.87,-9.5,0.8,149.5,0.77,149.5,0.91,-9.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,19.0,1.0,20180721022632.0,21077.0,0.0,0.45
709,,,第4节,第4节,10.5,0.83,-10.5,0.8,149.5,0.77,149.5,0.91,10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,19.0,1.0,20180721022632.0,21077.0,0.0,0.45
710,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.77,149.5,0.91,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,19.0,1.0,20180721022636.0,11077.0,0.0,0.45
711,,,第4节,第4节,10.5,0.83,-10.5,0.83,148.5,0.83,149.5,0.83,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,19.0,1.0,20180721022636.0,11077.0,0.0,0.45
712,,,第4节,第4节,10.5,0.83,-10.5,0.83,148.5,0.83,148.5,0.83,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,12.0,0.0,20180721022637.0,11077.0,0.0,0.45
713,,,第4节,第4节,10.5,0.83,-10.5,0.83,150.5,0.83,148.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,61.0,61,51.0,0.0,1,8.0,12.0,0.0,20180721022637.0,11077.0,0.0,0.45
714,,,第4节,第4节,10.5,0.83,-10.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,51.0,0.0,1,8.0,12.0,0.0,20180721022641.0,11077.0,0.0,0.45
715,,,第4节,第4节,11.5,0.87,-11.5,0.83,150.5,0.83,150.5,0.83,11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,51.0,0.0,1,8.0,12.0,0.0,20180721022641.0,11077.0,0.0,0.45
716,,,第4节,第4节,11.5,0.87,-11.5,0.8,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,^,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,51.0,0.0,1,8.0,12.0,0.0,20180721022641.0,11074^21077,0.0,0.45
717,,,第4节,第4节,11.5,0.87,-11.5,0.8,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,51.0,0.0,1,8.0,12.0,1.0,20180721022652.0,21077.0,0.0,0.45
718,,,第4节,第4节,11.5,0.87,-11.5,0.8,152.5,0.83,150.5,0.83,152.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,51.0,0.0,1,8.0,12.0,1.0,20180721022652.0,21077.0,0.0,0.45
719,,,第4节,第4节,11.5,0.87,-11.5,0.8,152.5,0.83,152.5,0.83,152.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,8.0,8.0,1.0,20180721022656.0,21077.0,0.0,0.45
720,,,第4节,第4节,10.5,0.83,-10.5,0.8,152.5,0.83,152.5,0.83,10.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,8.0,8.0,1.0,20180721022656.0,21077.0,0.0,0.45
721,,,第4节,第4节,10.5,0.83,-10.5,0.83,152.5,0.83,152.5,0.83,-10.5,4.0,0.0,^,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,8.0,8.0,1.0,20180721022656.0,21074^11077,0.0,0.45
722,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.91,152.5,0.77,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,8.0,8.0,1.0,20180721022656.0,11077.0,0.0,0.45
723,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.91,151.5,0.77,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,8.0,0.0,1.0,20180721022704.0,11077.0,0.0,0.45
724,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.87,151.5,0.8,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,8.0,0.0,1.0,20180721022704.0,11077.0,0.0,0.45
725,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.87,151.5,0.8,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,59.0,1.0,20180721022705.0,11077.0,0.0,0.45
726,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,59.0,1.0,20180721022705.0,11095.0,0.0,0.45
727,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,56.0,0.0,20180721022707.0,11095.0,0.0,0.45
728,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,56.0,0.0,20180721022707.0,11095.0,0.0,0.45
729,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,56.0,0.0,20180721022712.0,11095.0,0.0,0.45
730,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,56.0,0.0,20180721022712.0,11077.0,0.0,0.45
731,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,56.0,1.0,20180721022738.0,11077.0,0.0,0.45
732,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,56.0,1.0,20180721022738.0,11077.0,0.0,0.45
733,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,54.0,1.0,20180721022740.0,11077.0,0.0,0.45
734,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.8,151.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,54.0,1.0,20180721022740.0,11095.0,0.0,0.45
735,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.8,151.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,50.0,1.0,20180721022743.0,11095.0,0.0,0.45
736,,,第4节,第4节,9.5,0.87,-9.5,0.83,151.5,0.8,151.5,0.87,9.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,50.0,1.0,20180721022743.0,11095.0,0.0,0.45
737,,,第4节,第4节,9.5,0.87,-9.5,0.8,151.5,0.77,151.5,0.91,-9.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,48.0,1.0,20180721022746.0,21077.0,0.0,0.45
738,,,第4节,第4节,9.5,0.87,-9.5,0.8,150.5,0.83,151.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,48.0,1.0,20180721022746.0,21095.0,0.0,0.45
739,,,第4节,第4节,9.5,0.87,-9.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,43.0,1.0,20180721022750.0,21095.0,0.0,0.45
740,,,第4节,第4节,10.5,0.83,-10.5,0.8,150.5,0.83,150.5,0.83,10.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,43.0,1.0,20180721022750.0,21095.0,0.0,0.45
741,,,第4节,第4节,10.5,0.83,-10.5,0.83,150.5,0.91,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,43.0,1.0,20180721022750.0,11077.0,0.0,0.45
742,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.91,150.5,0.77,149.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,43.0,1.0,20180721022750.0,11077.0,0.0,0.45
743,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.91,149.5,0.77,149.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,35.0,1.0,20180721022759.0,11077.0,0.0,0.45
744,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,35.0,1.0,20180721022759.0,11077.0,0.0,0.45
745,,,第4节,第4节,10.5,0.83,-10.5,0.83,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,27.0,1.0,20180721022807.0,11077.0,0.0,0.45
746,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.8,149.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,63.0,63,53.0,0.0,1,7.0,27.0,1.0,20180721022807.0,11077.0,0.0,0.45
747,,,第4节,第4节,10.5,0.83,-10.5,0.83,151.5,0.8,151.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,20.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,26.0,1.0,20180721022808.0,11077.0,0.0,0.45
748,,,第4节,第4节,11.5,0.83,-11.5,0.83,151.5,0.8,151.5,0.87,11.5,4.0,0.0,^,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,26.0,1.0,20180721022808.0,11074^21077,0.0,0.45
749,,,第4节,第4节,11.5,0.83,-11.5,0.83,151.5,0.83,151.5,0.87,-11.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,26.0,1.0,20180721022808.0,21077.0,0.0,0.45
750,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,151.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,26.0,1.0,20180721022808.0,21077.0,0.0,0.45
751,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,18.0,1.0,20180721022816.0,21077.0,0.0,0.45
752,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.8,150.5,0.87,150.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,18.0,1.0,20180721022816.0,21077.0,0.0,0.45
753,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.8,150.5,0.87,150.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,14.0,1.0,20180721022820.0,21077.0,0.0,0.45
754,,,第4节,第4节,11.5,0.83,-11.5,0.83,149.5,0.91,150.5,0.77,149.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,14.0,1.0,20180721022820.0,21094.0,0.0,0.45
755,,,第4节,第4节,11.5,0.83,-11.5,0.83,149.5,0.91,149.5,0.77,149.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,10.0,1.0,20180721022823.0,21094.0,0.0,0.45
756,,,第4节,第4节,12.5,0.83,-12.5,0.83,149.5,0.91,149.5,0.77,12.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,10.0,1.0,20180721022823.0,21094.0,0.0,0.45
757,,,第4节,第4节,12.5,0.83,-12.5,0.83,149.5,0.8,149.5,0.87,-12.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,2.0,1.0,20180721022831.0,11077.0,0.0,0.45
758,,,第4节,第4节,12.5,0.83,-12.5,0.83,148.5,0.83,149.5,0.87,148.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,7.0,2.0,1.0,20180721022831.0,11077.0,0.0,0.45
759,,,第4节,第4节,12.5,0.83,-12.5,0.83,148.5,0.83,148.5,0.83,148.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,6.0,54.0,1.0,20180721022840.0,11077.0,0.0,0.45
760,,,第4节,第4节,12.5,0.83,-12.5,0.83,148.5,0.83,148.5,0.83,148.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,6.0,54.0,0.0,20180721022840.0,11077.0,0.0,0.45
761,,,第4节,第4节,12.5,0.83,-12.5,0.83,150.5,0.87,148.5,0.8,150.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,65.0,65,53.0,0.0,1,6.0,54.0,0.0,20180721022840.0,11077.0,0.0,0.45
762,,,第4节,第4节,12.5,0.83,-12.5,0.83,150.5,0.87,150.5,0.8,150.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,67.0,67,53.0,0.0,1,6.0,54.0,0.0,20180721022850.0,11077.0,0.0,0.45
763,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.87,150.5,0.8,13.5,4.0,0.0,,0.0,6.0,1,21.0,10,5.0,2,1.0,4,4.0,1,83.3,100.0,67.0,67,53.0,0.0,1,6.0,54.0,0.0,20180721022850.0,11077.0,0.0,0.45
