,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
789,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,97.5,0.83,97.5,0.83,97.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,10.0,0,,21077.0,1.3,0.56,
790,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,97.5,0.83,97.5,0.83,97.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,57.0,0,,21077.0,1.3,0.56,
791,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,97.5,0.83,97.5,0.83,-1.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,57.0,0,,21077.0,1.3,0.56,
792,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,97.5,0.83,96.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,57.0,0,,21077.0,1.3,0.56,
793,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,57.0,0,,21077.0,1.3,0.56,
794,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,58.0,0,,21077.0,1.1,0.66,
795,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,58.0,0,,21077.0,1.1,0.66,
796,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,49.0,0,,21077.0,1.1,0.66,
797,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,49.0,0,,11077.0,1.1,0.66,
798,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,36.0,0,,11077.0,1.1,0.66,
799,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,96.5,0.83,96.5,0.83,-2.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,36.0,0,,11077.0,1.1,0.66,
800,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,96.5,0.83,95.5,0.83,2.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,36.0,0,,11077.0,1.1,0.66,
801,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,36.0,0,,11077.0,1.1,0.66,
802,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,33.0,0,,11077.0,1.3,0.56,
803,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,-1.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,33.0,0,,21077.0,1.3,0.56,
804,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,33.0,0,,21094.0,1.2,0.63,"0.35,0.38"
805,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,29.0,0,,11077.0,1.2,0.63,
806,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,95.5,0.83,95.5,0.83,-2.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,29.0,0,,11077.0,1.2,0.63,
807,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,95.5,0.83,95.5,0.83,2.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,29.0,0,,21077.0,1.3,0.56,
808,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,-1.5,3.0,,0.0,2.0,1.0,8.0,12.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,28.0,0.0,1,1.0,GD,29.0,0,,21077.0,1.3,0.56,
809,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,28.0,30.0,0.0,1,1.0,GD,29.0,0,,21074.0,1.2,0.63,"0.05,0.34"
810,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,29.0,0,,11077.0,1.2,0.63,
811,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,95.5,0.83,95.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,18.0,0,,11077.0,1.2,0.63,
812,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,18.0,0,,11077.0,1.2,0.63,
813,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,3.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,20.0,0,,11077.0,0.91,0.77,
814,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,20.0,0,,11081.0,0.91,0.77,
815,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,16.0,0,,11081.0,0.91,0.77,
816,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,96.5,0.83,96.5,0.83,96.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,16.0,0,,11095.0,0.91,0.77,"0.98,0.68"
817,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,96.5,0.83,96.5,0.83,1.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.91,0.77,
818,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,96.5,0.83,95.5,0.83,-1.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.91,0.77,
819,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.91,0.77,
820,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.63,1.2,
821,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,56.0,0,,11077.0,0.63,1.2,
822,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,1.0,1,0.0,GD,56.0,0,,21077.0,0.63,1.2,
823,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,1.0,1,0.0,GD,56.0,0,,21077.0,0.63,1.2,
824,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.63,1.2,
825,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,55.0,0,,21077.0,0.63,1.2,
826,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,55.0,0,,21077.0,0.63,1.2,
827,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,0.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,3.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,57.0,0,,21077.0,0.63,1.2,
828,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,95.5,0.83,95.5,0.83,95.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,57.0,0,,11086.0,0.63,1.2,
829,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,95.5,0.83,95.5,0.83,95.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,45.0,0,,21077.0,0.63,1.2,
830,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,45.0,0,,21077.0,0.63,1.2,
831,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,45.0,0,,21095.0,0.63,1.2,"0.12,0.54"
832,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,94.5,0.83,94.5,0.83,-1.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,45.0,0,,11077.0,0.63,1.2,
833,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,94.5,0.83,93.5,0.83,1.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,45.0,0,,11077.0,0.63,1.2,
834,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,45.0,0,,11077.0,0.63,1.2,
835,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,31.0,0,,11077.0,1.0,0.71,
836,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,31.0,0,,11077.0,1.0,0.71,
837,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11077.0,1.0,0.71,
838,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,93.5,0.83,93.5,0.83,1.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11077.0,1.0,0.71,
839,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,93.5,0.83,92.5,0.83,-1.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11077.0,1.0,0.71,
840,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,92.5,0.83,92.5,0.83,92.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11077.0,1.0,0.71,
841,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,92.5,0.83,92.5,0.83,92.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11095.0,1.0,0.71,"0.87,0.48"
842,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,92.5,0.83,92.5,0.83,92.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,1.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,21077.0,0.63,1.2,
843,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,92.5,0.83,92.5,0.83,92.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,2.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,21086.0,0.63,1.2,
844,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,92.5,0.83,92.5,0.83,92.5,3.0,,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,2.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11077.0,0.63,1.2,
845,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,92.5,0.83,92.5,0.83,-1.5,3.0,1:2,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,2.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11078.0,0.63,1.2,
846,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,92.5,0.83,94.5,0.83,1.5,3.0,1:2,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,2.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11078.0,1.0,0.71,
847,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,1:2,1.0,2.0,1.0,8.0,13.0,6.0,1.0,2.0,2.0,4.0,2.0,75.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11078.0,1.0,0.71,
848,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,1:2,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,28.0,0.0,1,0.0,GD,19.0,0,,11079.0,1.1,0.66,
849,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
850,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,1.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
851,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,1.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
852,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,1.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
853,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,1.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
854,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,1.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
855,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,1.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
856,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
857,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
858,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
859,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
860,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,19.0,0,,21077.0,1.1,0.66,
861,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,94.5,0.83,94.5,0.83,94.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,0.0,0,,21077.0,1.1,0.66,
862,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,94.5,0.83,94.5,0.83,-2.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,0.0,0,,21077.0,1.1,0.66,
863,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,94.5,0.83,93.5,0.83,2.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,0.0,0,,21077.0,1.1,0.66,
864,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,0.0,0,,21077.0,1.1,0.66,
865,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,0.0,0,,21094.0,1.1,0.66,"0.16,0.16"
866,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,93.5,0.83,93.5,0.83,93.5,3.0,,1.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,4.0,2.0,80.0,50.0,30.0,30.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.0,0.0,
867,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,93.5,0.83,93.5,0.83,93.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
868,44.0,5.0,第3节,第4节,2.5,0.83,-2.5,0.83,93.5,0.83,93.5,0.83,93.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
869,44.0,5.0,第4节,第4节,2.5,0.91,-1.5,0.77,93.5,0.83,93.5,0.83,-1.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
870,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,93.5,0.83,92.5,0.83,1.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.25,0.0,
871,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,92.5,0.83,92.5,0.83,92.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.25,0.0,
872,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,92.5,0.71,91.5,1.0,92.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.25,0.0,
873,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,91.5,0.71,91.5,1.0,91.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.25,0.0,
874,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,91.5,0.71,90.5,0.83,91.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.25,0.0,
875,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,90.5,0.83,90.5,0.83,90.5,3.0,3.0,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.25,0.0,
876,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,90.5,0.83,90.5,0.83,90.5,4.0,,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,10.0,GD,0.0,0,,1090.0,1.25,0.0,
877,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,90.5,0.83,90.5,0.83,90.5,4.0,,0.0,2.0,1.0,8.0,13.0,8.0,1.0,2.0,2.0,0.0,0.0,80.0,50.0,30.0,30.0,0.0,1,9.0,GD,46.0,0,,11077.0,1.25,0.0,
