,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
965,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,9.0,6.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,60.0,64.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
966,44.0,5.0,第4节,第4节,3.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,9.0,6.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,60.0,63.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
967,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,9.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,60.0,63.0,0.0,1,4.0,GD,25.0,0,,21075.0,0.0,0.0,"0.34,0.55"
968,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,9.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,64.0,0.0,1,4.0,GD,11.0,0,,11077.0,0.0,0.0,
969,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,67.0,64.0,0.0,1,4.0,GD,11.0,0,,11075.0,1.3,0.56,"0.73,0.39"
970,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,4.0,GD,11.0,0,,21077.0,1.3,0.56,
971,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,53.0,0,,21077.0,1.3,0.56,
972,44.0,5.0,第4节,第4节,1.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,-3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,53.0,0,,21077.0,1.3,0.56,
973,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,53.0,0,,21095.0,0.0,0.0,"0.07,0.66"
974,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
975,44.0,5.0,第4节,第4节,3.5,0.83,-4.5,0.83,140.5,0.83,140.5,0.83,-4.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
976,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,140.5,0.83,140.5,0.83,4.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
977,44.0,5.0,第4节,第4节,4.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,-3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
978,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,5.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,36.0,0,,21077.0,0.0,0.0,
979,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,36.0,0,,11086.0,0.0,0.0,
980,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,1.0,1,3.0,GD,36.0,0,,21077.0,0.0,0.0,
981,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,1.0,1,3.0,GD,36.0,0,,21077.0,0.0,0.0,
982,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,1.0,1,3.0,GD,36.0,0,,21077.0,0.0,0.0,
983,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,3.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,1.0,1,3.0,GD,36.0,0,,21078.0,0.0,0.0,
984,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,3.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,36.0,0,,21078.0,0.0,0.0,
985,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,3.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,36.0,0,,21078.0,0.0,0.0,
986,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,3.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,10.0,2.0,4.0,6.0,3.0,55.6,76.9,63.0,67.0,0.0,1,3.0,GD,36.0,0,,21078.0,0.0,0.0,
987,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,3.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,78.6,63.0,64.0,0.0,1,3.0,GD,36.0,0,,21079.0,0.0,0.0,"0.20,0.50"
988,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,3.5,4.0,2:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,78.6,64.0,67.0,0.0,1,3.0,GD,36.0,0,,21078.0,0.0,0.0,"0.20,0.50"
989,44.0,5.0,第4节,第4节,3.5,1.0,-2.5,0.71,140.5,0.83,140.5,0.83,-2.5,4.0,2:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,78.6,64.0,67.0,0.0,1,3.0,GD,36.0,0,,21078.0,0.0,0.0,"0.20,0.50"
990,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,2:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,36.0,0,,21080.0,0.0,0.0,"0.20,0.50"
991,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,2:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,35.0,0,,21080.0,0.0,0.0,"0.20,0.50"
992,44.0,5.0,第4节,第4节,2.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,-3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,35.0,0,,11077.0,0.0,0.0,
993,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,21.0,0,,11077.0,0.0,0.0,
994,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,3.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,21.0,0,,11094.0,0.0,0.0,"0.76,0.15"
995,44.0,5.0,第4节,第4节,3.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,21.0,0,,21077.0,0.0,0.0,
996,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,6.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
997,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,20.0,0,,11086.0,0.0,0.0,
998,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
999,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1000,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1001,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,2.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1002,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,2.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1003,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,2.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1004,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,2.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,11.0,2.0,4.0,7.0,3.0,55.6,73.3,64.0,67.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1005,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,2.5,4.0,1:2,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,75.0,64.0,65.0,0.0,1,3.0,GD,20.0,0,,21079.0,0.0,0.0,"0.20,0.50"
1006,44.0,5.0,第4节,第4节,2.5,0.71,-2.5,1.0,140.5,0.83,140.5,0.83,2.5,4.0,2:2,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,75.0,65.0,67.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,"0.20,0.50"
1007,44.0,5.0,第4节,第4节,2.5,0.71,-2.5,1.0,140.5,0.83,140.5,0.83,2.5,4.0,2:2,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,3.0,GD,20.0,0,,21080.0,0.0,0.47,"0.20,0.50"
1008,44.0,5.0,第4节,第4节,2.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,3.0,GD,20.0,0,,11077.0,0.0,0.47,
1009,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
1010,44.0,5.0,第4节,第4节,1.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
1011,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,2.0,GD,57.0,0,,11077.0,0.0,0.0,
1012,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,2.0,GD,57.0,0,,11094.0,0.0,0.0,"0.73,0.14"
1013,44.0,5.0,第4节,第4节,2.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,0.0,1,2.0,GD,57.0,0,,21077.0,0.0,0.0,
1014,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,57.0,0,,21077.0,0.0,0.0,
1015,44.0,5.0,第4节,第4节,1.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,57.0,0,,11077.0,0.0,0.0,
1016,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,2.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,45.0,0,,11077.0,0.0,0.0,
1017,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,45.0,0,,11081.0,0.0,0.0,
1018,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,45.0,0,,11095.0,0.0,0.0,"0.88,0.31"
1019,44.0,5.0,第4节,第4节,2.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
1020,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,42.0,0,,21077.0,0.0,0.0,
1021,44.0,5.0,第4节,第4节,1.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
1022,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,41.0,0,,11077.0,0.0,0.0,
1023,44.0,5.0,第4节,第4节,2.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,41.0,0,,11077.0,0.0,0.0,
1024,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,31.0,0,,21077.0,0.0,0.0,
1025,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,31.0,0,,21077.0,0.0,0.0,
1026,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,20.0,0,,21077.0,0.0,0.0,
1027,44.0,5.0,第4节,第4节,1.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,2.0,GD,20.0,0,,11077.0,0.0,0.0,
1028,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
1029,44.0,5.0,第4节,第4节,2.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,16.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
1030,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,65.0,67.0,1.0,1,1.0,GD,57.0,0,,21074.0,0.0,0.47,"0.06,0.44"
1031,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,57.0,0,,11077.0,0.0,0.47,
1032,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,52.0,0,,11077.0,0.0,0.47,
1033,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,52.0,0,,11077.0,1.1,0.66,
1034,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,51.0,0,,11077.0,1.1,0.66,
1035,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,51.0,0,,11077.0,1.1,0.66,
1036,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,49.0,0,,11077.0,1.1,0.66,
1037,44.0,5.0,第4节,第4节,1.5,0.71,1.5,0.66,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,49.0,0,,11077.0,1.1,0.66,
1038,44.0,5.0,第4节,第4节,1.5,0.71,1.5,0.66,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,24.0,0,,11077.0,1.1,0.66,
1039,44.0,5.0,第4节,第4节,1.5,0.71,1.5,0.66,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,24.0,0,,11094.0,1.1,0.66,"0.62,0.36"
1040,44.0,5.0,第4节,第4节,-1.5,1.1,1.5,1.0,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,24.0,0,,21077.0,0.0,1.25,
1041,44.0,5.0,第4节,第4节,-1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,24.0,0,,21077.0,0.0,1.25,
1042,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,16.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,67.0,1.0,1,1.0,GD,11.0,0,,11077.0,1.2,0.63,
1043,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,69.0,67.0,1.0,1,1.0,GD,11.0,0,,11074.0,1.2,0.63,"0.90,0.61"
1044,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,1.0,GD,11.0,0,,21077.0,1.2,0.63,
1045,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,4.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,1.0,GD,10.0,0,,21077.0,0.0,0.0,
1046,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,3.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,1.0,GD,10.0,0,,21081.0,0.0,0.0,
1047,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,3.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,1.0,GD,2.0,0,,21081.0,0.0,0.0,
1048,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,3.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,1.0,GD,2.0,0,,21094.0,0.0,0.0,"0.30,0.29"
1049,44.0,5.0,第4节,第4节,1.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,3.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,1.0,GD,2.0,0,,11077.0,0.0,0.0,
1050,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,2.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,3.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,0.0,GD,45.0,0,,21077.0,0.0,0.0,
1051,44.0,5.0,第4节,第4节,2.5,1.0,-1.5,0.71,140.5,0.83,140.5,0.83,-1.5,4.0,,1.0,10.0,7.0,17.0,17.0,5.0,12.0,1.0,3.0,7.0,3.0,55.6,70.6,67.0,69.0,1.0,1,0.0,GD,45.0,0,,21077.0,0.0,0.0,
