,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
661,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,26.0,0.0,20180717115515.0,21077.0,0.83,0.83
662,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,26.0,0.0,20180717115515.0,11086^21077,0.83,0.83
663,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,26.0,1.0,20180717115527.0,11086^21077,0.83,0.83
664,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,26.0,1.0,20180717115527.0,11086^21077,0.83,0.83
665,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,18.0,1.0,20180717115535.0,11086^21077,0.83,0.83
666,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,18.0,1.0,20180717115535.0,11086^21077,0.83,0.83
667,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,18.0,1.0,20180717115535.0,11086^21077,0.83,0.83
668,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,3.0,13.0,1.0,20180717115539.0,11086^21077,0.83,0.83
669,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,10.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,3.0,13.0,1.0,20180717115539.0,21074^11077,0.83,0.83
670,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,^,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,3.0,13.0,1.0,20180717115540.0,21074^11077,0.83,0.83
671,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,3.0,13.0,1.0,20180717115540.0,11077.0,0.83,0.83
672,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,3.0,5.0,1.0,20180717115548.0,11077.0,0.83,0.83
673,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,3.0,5.0,1.0,20180717115548.0,11077.0,0.83,0.83
674,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,0.0,1,2.0,57.0,1.0,20180717115556.0,11077.0,0.83,0.83
675,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,1.0,1,2.0,57.0,1.0,20180717115556.0,11077.0,0.83,0.83
676,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,76.0,65,76.0,1.0,1,2.0,49.0,1.0,20180717115605.0,11077.0,0.83,0.83
677,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,49.0,1.0,20180717115605.0,11077.0,0.83,0.83
678,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,43.0,1.0,20180717115609.0,11077.0,0.83,0.83
679,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,43.0,1.0,20180717115609.0,11077.0,0.83,0.83
680,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,43.0,1.0,20180717115610.0,11074^21077,0.83,0.83
681,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,43.0,1.0,20180717115610.0,21077.0,0.83,0.83
682,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,35.0,1.0,20180717115618.0,21077.0,0.83,0.83
683,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,35.0,1.0,20180717115618.0,21077.0,0.83,0.83
684,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,30.0,0.0,20180717115623.0,21077.0,0.83,0.83
685,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,30.0,0.0,20180717115623.0,21077.0,0.83,0.83
686,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,30.0,0.0,20180717115635.0,21077.0,0.83,0.83
687,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,30.0,0.0,20180717115635.0,21094.0,0.83,0.83
688,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,30.0,1.0,20180717115640.0,11077.0,0.83,0.83
689,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,30.0,1.0,20180717115640.0,11077.0,0.83,0.83
690,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,32.0,1.0,20180717115642.0,11077.0,0.83,0.83
691,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,32.0,1.0,20180717115642.0,11077.0,0.83,0.83
692,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,20.0,0.0,20180717115646.0,11077.0,0.83,0.83
693,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,20.0,0.0,20180717115646.0,11077.0,0.83,0.83
694,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,20.0,0.0,20180717115648.0,11077.0,0.83,0.83
695,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,20.0,0.0,20180717115648.0,11077.0,0.83,0.83
696,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,20.0,1.0,20180717115656.0,21077.0,0.83,0.83
697,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,20.0,1.0,20180717115656.0,21077.0,0.83,0.83
698,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,13.0,0.0,20180717115704.0,21077.0,0.83,0.83
699,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115704.0,21077.0,0.83,0.83
700,44.0,5.0,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115708.0,21077.0,0.83,0.83
701,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115708.0,21077.0,0.83,0.83
702,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,^,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115708.0,21075^11077,0.83,0.83
703,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115708.0,11077.0,0.83,0.83
704,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115718.0,11077.0,0.83,0.83
705,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,13.0,0.0,20180717115718.0,11077.0,0.83,0.83
706,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,13.0,0.0,20180717115726.0,11077.0,0.83,0.83
707,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,65,78.0,1.0,1,2.0,13.0,0.0,20180717115726.0,11077.0,0.83,0.83
708,44.0,5.0,第4节,第4节,12.5,0.0,-12.5,0.0,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115729.0,11077.0,0.83,0.83
709,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,10.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115729.0,11077.0,0.83,0.83
710,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,^,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115731.0,21074^11077,0.83,0.83
711,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,9.5,4.0,0.0,^,1.0,9.0,7,15.0,6,20.0,10,,4,2.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115731.0,21074^11077,0.83,0.83
712,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115731.0,11086^21077,0.83,0.83
713,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115732.0,21077.0,0.83,0.83
714,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,10.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,67,78.0,1.0,1,2.0,13.0,0.0,20180717115732.0,21077.0,0.83,0.83
715,44.0,5.0,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,1:1,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115733.0,21078.0,0.83,0.83
716,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,9.5,4.0,0.0,1:1,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115733.0,21078.0,0.83,0.83
717,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,1:1^,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,0.0,20180717115733.0,21079^11077,0.83,0.83
718,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,13.0,1.0,20180717115733.0,11077.0,0.83,0.83
719,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,1.0,20180717115734.0,11077.0,0.83,0.83
720,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115734.0,11077.0,0.83,0.83
721,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115734.0,11077.0,0.83,0.83
722,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,8.0,0.0,20180717115742.0,11077.0,0.83,0.83
723,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,8.0,0.0,20180717115742.0,11077.0,0.83,0.83
724,44.0,5.0,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,14.0,0.0,20180717115744.0,11077.0,0.83,0.83
725,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,14.0,0.0,20180717115744.0,11081.0,0.83,0.83
726,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,14.0,0.0,20180717115910.0,11081.0,0.83,0.83
727,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,14.0,1.0,20180717115910.0,11077.0,0.83,0.83
728,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,1.0,20180717115913.0,11077.0,0.83,0.83
729,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115913.0,11077.0,0.83,0.83
730,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115917.0,11077.0,0.83,0.83
731,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,^,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115917.0,21086^11077,0.83,0.83
732,,,第4节,第4节,9.5,0.0,-9.5,0.0,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,^,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115925.0,21086^11077,0.83,0.83
733,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,10.5,4.0,0.0,1:2,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115925.0,11078.0,0.83,0.83
734,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,1:2,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,78.0,68,78.0,1.0,1,2.0,11.0,0.0,20180717115925.0,11078.0,0.83,0.83
735,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,1:2,1.0,9.0,7,15.0,6,20.0,10,3.0,4,3.0,7,80.0,83.3,79.0,68,79.0,1.0,1,2.0,11.0,0.0,20180717115947.0,11078.0,0.83,0.83
736,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,1:2^2:2,1.0,9.0,7,15.0,6,21.0,10,3.0,4,3.0,7,80.8,83.3,79.0,68,79.0,1.0,1,2.0,11.0,0.0,20180717115947.0,11079^11078,0.83,0.83
737,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,1:2^2:2,1.0,9.0,7,15.0,6,21.0,10,3.0,4,3.0,7,80.8,83.3,80.0,68,80.0,1.0,1,2.0,11.0,0.0,20180717115956.0,11079^11078,0.83,0.83
738,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,2:2^,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,2.0,11.0,0.0,20180717115956.0,11079^21077,0.83,0.83
739,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,2:2^,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,2.0,11.0,0.0,20180717115957.0,11079^21077,0.83,0.83
740,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,2.0,11.0,1.0,20180717115957.0,21077.0,0.83,0.83
741,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,2.0,3.0,1.0,20180717120005.0,21077.0,0.83,0.83
742,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,2.0,3.0,1.0,20180717120005.0,21077.0,0.83,0.83
743,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,55.0,1.0,20180717120014.0,21077.0,0.83,0.83
744,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,55.0,1.0,20180717120014.0,21077.0,0.83,0.83
745,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,53.0,1.0,20180717120014.0,21077.0,0.83,0.83
746,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,53.0,1.0,20180717120015.0,21094.0,0.83,0.83
747,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,53.0,1.0,20180717120015.0,21077.0,0.83,0.83
748,,,第4节,第4节,10.5,0.0,-10.5,0.0,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,50.0,1.0,20180717120018.0,21077.0,0.83,0.83
749,,,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,11.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,50.0,1.0,20180717120018.0,11077.0,0.83,0.83
750,,,第4节,第4节,11.5,0.0,-11.5,0.0,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,15.0,6,22.0,10,3.0,4,3.0,7,81.5,83.3,80.0,68,80.0,1.0,1,1.0,47.0,0.0,20180717120020.0,11077.0,0.83,0.83
